page|116
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,336,523,105.82|6,262,339,764.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|126,039,341.87|116,238,049.38
收到其他与经营活动有关的现金|148,975,798.19|41,906,715.16
经营活动现金流入小计|9,611,538,245.88|6,420,484,528.95
购买商品、接受劳务支付的现金|6,944,017,869.09|4,784,664,440.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,101,382,437.53|759,933,644.98
支付的各项税费|270,493,379.44|162,723,264.30
支付其他与经营活动有关的现金|452,694,667.36|273,816,398.58
经营活动现金流出小计|8,768,588,353.42|5,981,137,748.09
经营活动产生的现金流量净额|842,949,892.46|439,346,780.86
二、投资活动产生的现金流量：||
page|117
收回投资收到的现金||
取得投资收益收到的现金|26,298,387.33|32,343,031.55
处置固定资产、无形资产和其他长期资产收回的现金净额|1,796,279.86|745,051.07
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|277,877,037.21|1,377,350,673.51
投资活动现金流入小计|305,971,704.40|1,410,438,756.13
购建固定资产、无形资产和其他长期资产支付的现金|675,526,414.44|431,827,508.04
投资支付的现金|241,991,663.51|117,000,490.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|161,186,012.07|929,000,000.00
投资活动现金流出小计|1,078,704,090.02|1,477,827,998.04
投资活动产生的现金流量净额|-772,732,385.62|-67,389,241.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|331,816,370.39|
其中：子公司吸收少数股东投资收到的现金|79,100,490.00|
取得借款收到的现金|317,677,234.54|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|649,493,604.93|
偿还债务支付的现金|2,437,952.00|3,243,812.96
分配股利、利润或偿付利息支付的现金|170,063,984.44|110,362,500.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,546,311.79|
筹资活动现金流出小计|185,048,248.23|113,606,313.33
筹资活动产生的现金流量净额|464,445,356.70|-113,606,313.33
四、汇率变动对现金及现金等价物的影响|5,945,128.90|9,954,953.21
五、现金及现金等价物净增加额|540,607,992.44|268,306,178.83
加：期初现金及现金等价物余额|588,789,290.69|320,483,111.86
page|118
六、期末现金及现金等价物余额|1,129,397,283.13|588,789,290.69
