page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|111,029,660.57|110,395,471.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,855,972.98|1,392,778.90
收到其他与经营活动有关的现金|129,049,199.14|97,630,162.70
经营活动现金流入小计|243,934,832.69|209,418,412.75
购买商品、接受劳务支付的现金|61,010,780.04|62,246,437.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|37,718,471.76|38,211,968.92
page|92
金||
支付的各项税费|21,471,468.97|14,581,539.77
支付其他与经营活动有关的现金|119,343,095.24|162,267,269.86
经营活动现金流出小计|239,543,816.01|277,307,216.08
经营活动产生的现金流量净额|4,391,016.68|-67,888,803.33
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|5,051,850.38|51,709,282.38
收到其他与投资活动有关的现金||34,910,000.00
投资活动现金流入小计|5,051,850.38|86,619,282.38
购建固定资产、无形资产和其他长期资产支付的现金|5,334,959.62|5,953,742.38
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||23,200,000.00
支付其他与投资活动有关的现金||1,270,000.00
投资活动现金流出小计|5,334,959.62|30,423,742.38
投资活动产生的现金流量净额|-283,109.24|56,195,540.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|23,700,000.00|30,510,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|23,700,000.00|30,510,000.00
偿还债务支付的现金|30,510,000.00|3,000,000.00
分配股利、利润或偿付利息支付的现金|11,260,159.88|6,228,836.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||600,300.00
page|93
筹资活动现金流出小计|41,770,159.88|9,829,136.85
筹资活动产生的现金流量净额|-18,070,159.88|20,680,863.15
四、汇率变动对现金及现金等价物的影响|-11,573.58|12,330.89
五、现金及现金等价物净增加额|-13,973,826.02|8,999,930.71
加：期初现金及现金等价物余额|27,190,379.80|18,190,449.09
六、期末现金及现金等价物余额|13,216,553.78|27,190,379.80
