page|83
项目|2020 年度|2019 年度
一、营业总收入|685,407,527.85|398,731,281.54
其中：营业收入|685,407,527.85|398,731,281.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|547,922,298.38|397,048,064.40
其中：营业成本|360,226,243.12|212,260,902.24
利息支出||
page|84
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,571,192.49|4,231,249.35
销售费用|12,301,657.09|23,721,118.62
管理费用|65,792,357.42|65,026,104.86
研发费用|89,883,887.44|80,870,866.92
财务费用|13,146,960.82|10,937,822.41
其中：利息费用|13,205,913.91|11,280,971.46
利息收入|467,401.04|432,746.04
加：其他收益|26,524,643.62|20,726,660.79
投资收益（损失以“－”号填列）|-5,273,444.13|4,277,010.65
其中：对联营企业和合营企业的投资收益|994,345.59|-216,018.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,348,181.04|
信用减值损失（损失以“-”号填列）|-14,828,469.48|-8,184,667.83
资产减值损失（损失以“-”号填列）|-3,019,098.05|-159,893,109.19
资产处置收益（损失以“-”号填列）|120.86|-82,036.80
三、营业利润（亏损以“－”号填列）|139,540,801.25|-141,472,925.24
加：营业外收入|5,005,731.88|158,063,542.53
减：营业外支出|10,888.87|68,975.47
四、利润总额（亏损总额以“－”号填列）|144,535,644.26|16,521,641.82
page|85
减：所得税费用|13,196,110.77|2,069,417.46
五、净利润（净亏损以“－”号填列）|131,339,533.49|14,452,224.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|139,258,313.37|11,793,398.13
2.终止经营净利润（净亏损以“－”号填列）|-7,918,779.88|2,658,826.23
（二）按所有权归属分类||
1.归属于母公司股东的净利润|110,106,526.66|12,015,931.87
2.少数股东损益|21,233,006.83|2,436,292.49
六、其他综合收益的税后净额|17,578,000.00|
归属母公司所有者的其他综合收益的税后净额|17,578,000.00|
（一）不能重分类进损益的其他综合收益|17,578,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|17,578,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|86
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|148,917,533.49|14,452,224.36
归属于母公司所有者的综合收益总额|127,684,526.66|12,015,931.87
归属于少数股东的综合收益总额|21,233,006.83|2,436,292.49
八、每股收益：||
（一）基本每股收益|0.70|0.08
（二）稀释每股收益|0.70|0.08
