page|136
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|756,020,473.70|892,318,670.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|11,029,042.71|10,429,305.40
经营活动现金流入小计|767,049,516.41|902,747,976.26
购买商品、接受劳务支付的现金|490,175,364.42|565,336,262.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,828,995.50|127,659,917.72
支付的各项税费|30,456,746.63|57,440,384.82
支付其他与经营活动有关的现|86,813,812.72|64,408,241.42
page|137
金||
经营活动现金流出小计|723,274,919.27|814,844,806.83
经营活动产生的现金流量净额|43,774,597.14|87,903,169.43
二、投资活动产生的现金流量：||
收回投资收到的现金|110,000,000.00|
取得投资收益收到的现金|1,723,718.97|
处置固定资产、无形资产和其他长期资产收回的现金净额|191,688.00|45,060,168.33
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|111,915,406.97|45,060,168.33
购建固定资产、无形资产和其他长期资产支付的现金|54,047,244.80|26,329,166.76
投资支付的现金|114,019,900.00|60,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,542,737.84
投资活动现金流出小计|168,067,144.80|88,871,904.60
投资活动产生的现金流量净额|-56,151,737.83|-43,811,736.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,363,964.00|
其中：子公司吸收少数股东投资收到的现金|1,363,964.00|
取得借款收到的现金|206,280,000.00|165,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|207,643,964.00|165,500,000.00
偿还债务支付的现金|141,500,000.00|186,779,995.00
分配股利、利润或偿付利息支付的现金|6,840,444.83|22,850,052.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现|194,904.72|
page|138
金||
筹资活动现金流出小计|148,535,349.55|209,630,047.71
筹资活动产生的现金流量净额|59,108,614.45|-44,130,047.71
四、汇率变动对现金及现金等价物的影响|-42,704.87|-110,695.44
五、现金及现金等价物净增加额|46,688,768.89|-149,309.99
加：期初现金及现金等价物余额|83,595,621.04|83,744,931.03
六、期末现金及现金等价物余额|130,284,389.93|83,595,621.04
