page|73
项目|2020 年度|2019 年度
一、营业总收入|16,892,357,701.77|17,093,435,579.76
其中：营业收入|16,892,357,701.77|17,093,435,579.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,599,128,795.26|15,687,663,572.62
其中：营业成本|13,666,608,813.61|13,669,762,436.88
page|74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|74,800,862.52|75,566,192.92
销售费用|308,432,950.31|485,990,764.61
管理费用|996,311,431.24|860,477,975.51
研发费用|528,062,432.72|569,205,172.20
财务费用|24,912,304.86|26,661,030.50
其中：利息费用|21,138,925.50|51,380,740.69
利息收入|28,156,704.62|23,300,447.33
加：其他收益|74,949,180.93|69,253,655.24
投资收益（损失以“－”号填列）|237,216,796.98|200,906,371.09
其中：对联营企业和合营企业的投资收益|195,376,449.86|156,011,940.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-442,710.52|
信用减值损失（损失以“-”号填列）|-26,017,984.97|-86,538,741.01
资产减值损失（损失以“-”号填列）|-297,383,806.62|-102,525,841.56
资产处置收益（损失以“-”号填列）|16,027,246.33|-4,054,557.91
三、营业利润（亏损以“－”号填列）|1,297,577,628.64|1,482,812,892.99
加：营业外收入|52,675,557.51|33,713,153.17
减：营业外支出|17,166,954.15|4,637,340.36
page|75
四、利润总额（亏损总额以“－”号填列）|1,333,086,232.00|1,511,888,705.80
减：所得税费用|204,810,138.91|239,271,049.25
五、净利润（净亏损以“－”号填列）|1,128,276,093.09|1,272,617,656.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,128,015,174.78|1,272,617,656.55
2.终止经营净利润（净亏损以“－”号填列）|260,918.31|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|849,438,013.35|981,111,216.02
2.少数股东损益|278,838,079.74|291,506,440.53
六、其他综合收益的税后净额|431,993,762.94|188,779,231.02
归属母公司所有者的其他综合收益的税后净额|433,258,160.71|188,779,231.02
（一）不能重分类进损益的其他综合收益|479,760,969.56|191,622,643.12
1.重新计量设定受益计划变动额|-8,959,629.42|-7,275,275.06
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|488,720,598.98|198,897,918.18
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-46,502,808.85|-2,843,412.10
1.权益法下可转损益的其他综合收益|8,208.51|5,288.97
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-46,511,017.36|-2,848,701.07
page|76
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,264,397.77|
七、综合收益总额|1,560,269,856.03|1,461,396,887.57
归属于母公司所有者的综合收益总额|1,282,696,174.06|1,169,890,447.04
归属于少数股东的综合收益总额|277,573,681.97|291,506,440.53
八、每股收益：||
（一）基本每股收益|1.36|1.57
（二）稀释每股收益|1.36|1.57
