page|86
项目|2019 年度|2018 年度
一、营业总收入|521,165,264.47|754,696,856.55
其中：营业收入|521,165,264.47|754,696,856.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|514,499,592.15|740,847,737.09
其中：营业成本|403,673,799.48|616,323,440.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,524,818.71|3,565,801.42
销售费用|49,992,612.80|48,055,611.17
管理费用|24,002,475.68|31,185,738.19
研发费用|20,291,195.43|33,953,052.99
财务费用|14,014,690.05|7,764,093.19
其中：利息费用|16,013,991.93|10,017,862.14
利息收入|3,039,575.59|2,737,566.51
加：其他收益|2,063,195.30|1,596,798.94
投资收益（损失以“－”号填列）|425,715.47|2,536,606.99
其中：对联营企业和合营企业的投资收益|321,259.90|-873,100.74
page|87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,438,348.72|
资产减值损失（损失以“-”号填列）|-9,219,995.07|-13,269,855.39
资产处置收益（损失以“-”号填列）|844,122.07|1,542,597.03
三、营业利润（亏损以“－”号填列）|7,217,058.81|6,255,267.03
加：营业外收入|1,630,797.33|5,393,274.18
减：营业外支出|238,853.97|358,262.57
四、利润总额（亏损总额以“－”号填列）|8,609,002.17|11,290,278.64
减：所得税费用|2,383,088.23|1,699,990.52
五、净利润（净亏损以“－”号填列）|6,225,913.94|9,590,288.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,225,913.94|9,590,288.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|6,359,279.61|8,406,547.66
2.少数股东损益|-133,365.67|1,183,740.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|88
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|6,225,913.94|9,590,288.12
归属于母公司所有者的综合收益总额|6,359,279.61|8,406,547.66
归属于少数股东的综合收益总额|-133,365.67|1,183,740.46
八、每股收益：||
（一）基本每股收益|0.02|0.03
（二）稀释每股收益|0.02|0.03
