page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|613,240,379.79|619,812,376.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|900,119.58|99,534.90
收到其他与经营活动有关的现金|59,494,487.74|15,609,049.78
经营活动现金流入小计|673,634,987.11|635,520,961.33
购买商品、接受劳务支付的现金|507,991,878.66|600,376,242.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|91
支付保单红利的现金||
支付给职工以及为职工支付的现金|41,256,222.09|43,795,755.61
支付的各项税费|15,382,078.19|54,844,914.92
支付其他与经营活动有关的现金|57,961,756.62|129,798,928.38
经营活动现金流出小计|622,591,935.56|828,815,841.57
经营活动产生的现金流量净额|51,043,051.55|-193,294,880.24
二、投资活动产生的现金流量：||
收回投资收到的现金|1,636,364.25|58,300,731.49
取得投资收益收到的现金|104,455.57|968,337.74
处置固定资产、无形资产和其他长期资产收回的现金净额|2,095,600.00|40,486,762.14
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,836,419.82|99,755,831.37
购建固定资产、无形资产和其他长期资产支付的现金|12,682,145.33|2,690,228.73
投资支付的现金|10,198,850.00|54,737,095.74
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|22,880,995.33|57,427,324.47
投资活动产生的现金流量净额|-19,044,575.51|42,328,506.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,796,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|230,000,000.00|180,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|230,000,000.00|181,796,000.00
偿还债务支付的现金|215,000,000.00|88,000,000.00
分配股利、利润或偿付利息支付的现金|19,846,407.45|13,845,470.23
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|179,600.00|3,053,730.61
page|92
筹资活动现金流出小计|235,026,007.45|104,899,200.84
筹资活动产生的现金流量净额|-5,026,007.45|76,896,799.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|26,972,468.59|-74,069,574.18
加：期初现金及现金等价物余额|208,141,964.31|282,211,538.49
六、期末现金及现金等价物余额|235,114,432.90|208,141,964.31
