page|94
项目|2020 年度|2019 年度
一、营业总收入|929,609,998.00|712,141,409.55
其中：营业收入|929,609,998.00|712,141,409.55
利息收入||
已赚保费||
page|95
手续费及佣金收入||
二、营业总成本|915,310,536.49|743,420,672.29
其中：营业成本|695,139,611.98|510,182,556.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,900,357.64|8,105,164.13
销售费用|72,684,814.64|107,286,778.34
管理费用|86,752,661.26|82,835,433.84
研发费用|30,334,226.57|26,212,662.38
财务费用|24,498,864.40|8,798,076.96
其中：利息费用|11,356,840.05|11,836,352.04
利息收入|956,596.37|1,071,074.05
加：其他收益|29,361,667.51|20,289,682.74
投资收益（损失以“－”号填列）||-214,635.88
其中：对联营企业和合营企业的投资收益||-214,635.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,619,752.52|-28,477,715.64
资产减值损失（损失以“-”号填列）|-3,108,229.56|-452,984.18
资产处置收益（损失以“-”号填列）|-4,068.52|-124,219.71
page|96
三、营业利润（亏损以“－”号填列）|17,929,078.42|-40,259,135.41
加：营业外收入|1,257,751.44|1,244,968.26
减：营业外支出|1,191,392.96|1,146,899.06
四、利润总额（亏损总额以“－”号填列）|17,995,436.90|-40,161,066.21
减：所得税费用|978,500.69|-3,429,056.27
五、净利润（净亏损以“－”号填列）|17,016,936.21|-36,732,009.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,016,936.21|-36,732,009.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|17,815,777.47|-36,038,725.76
2.少数股东损益|-798,841.26|-693,284.18
六、其他综合收益的税后净额|-1,594,748.62|-38,688.96
归属母公司所有者的其他综合收益的税后净额|-1,594,748.62|-38,688.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,594,748.62|-38,688.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|97
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,594,748.62|-38,688.96
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,422,187.59|-36,770,698.90
归属于母公司所有者的综合收益总额|16,221,028.85|-36,077,414.72
归属于少数股东的综合收益总额|-798,841.26|-693,284.18
八、每股收益：||
（一）基本每股收益|0.0912|-0.1846
（二）稀释每股收益|0.0912|-0.1846
