page|67
项目|2019 年度|2018 年度
一、营业总收入|161,378,299.22|83,084,147.63
其中：营业收入|161,378,299.22|83,084,147.63
二、营业总成本|219,150,327.86|270,645,020.14
其中：营业成本|150,498,447.73|102,686,039.52
税金及附加|4,595,253.62|10,763,074.64
销售费用|18,055,508.55|13,284,073.69
管理费用|26,971,433.68|112,253,450.30
研发费用|7,229,793.83|7,948,410.28
财务费用|11,799,890.45|23,709,971.71
其中：利息费用|12,648,048.72|24,027,143.71
利息收入|819,822.13|114,039.58
加：其他收益|1,610,500.00|1,260,000.00
投资收益（损失以“－”号填列）|-161,560.56|80,031,186.44
信用减值损失（损失以“-”号填列）|53,032,364.81|
资产减值损失（损失以“-”号填列）|-44,654,801.82|-412,716,371.47
资产处置收益（损失以“-”号填列）|63,924,200.40|-76,000,430.27
三、营业利润（亏损以“－”号填列）|15,978,674.19|-594,986,487.81
加：营业外收入|4,894,199.91|8,006,797.78
减：营业外支出|7,573,310.43|16,304,706.74
四、利润总额（亏损总额以“－”号填列）|13,299,563.67|-603,284,396.77
减：所得税费用|-4,373.78|4,478.66
五、净利润（净亏损以“－”号填列）|13,303,937.45|-603,288,875.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,303,937.45|-603,288,875.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|26,635,925.07|-574,995,740.16
2.少数股东损益|-13,331,987.62|-28,293,135.27
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,303,937.45|-603,288,875.43
归属于母公司所有者的综合收益总额|26,635,925.07|-574,995,740.16
归属于少数股东的综合收益总额|-13,331,987.62|-28,293,135.27
八、每股收益：||
（一）基本每股收益|0.09|-1.87
（二）稀释每股收益|0.09|-1.87
