page|73
项目|2020 年度|2019 年度
一、营业总收入|1,171,293,263.40|1,005,356,349.08
其中：营业收入|1,171,293,263.40|1,005,356,349.08
page|74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,097,867,524.50|997,720,453.98
其中：营业成本|894,652,911.26|802,716,315.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,350,668.92|1,323,512.52
销售费用|76,504,322.99|101,863,757.81
管理费用|74,423,431.08|74,188,739.30
研发费用|39,015,074.62|21,144,486.16
财务费用|11,921,115.63|-3,516,357.69
其中：利息费用|2,837,841.23|492,506.50
利息收入|391,651.91|76,459.01
加：其他收益|8,533,442.45|7,383,379.27
投资收益（损失以“－”号填列）|-51,929,018.13|16,309,498.46
其中：对联营企业和合营企业的投资收益|-53,530,587.77|16,309,498.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,058,671.23|
信用减值损失（损失以“-”号填列）|1,709,765.67|-6,888,912.13
资产减值损失（损失以“-”号填列）|-529,260.38|
资产处置收益（损失以“-”号填列）|33,110.02|180,562.29
三、营业利润（亏损以“－”号填列）|32,302,449.76|24,620,422.99
加：营业外收入|178,451.25|101,738.95
减：营业外支出|1,370,342.87|1,113,365.32
四、利润总额（亏损总额以“－”号填列）|31,110,558.14|23,608,796.62
减：所得税费用|12,763,160.89|40,266,329.14
page|75
五、净利润（净亏损以“－”号填列）|18,347,397.25|-16,657,532.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|18,347,397.25|-16,657,532.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|16,675,847.62|-17,340,925.48
2.少数股东损益|1,671,549.63|683,392.96
六、其他综合收益的税后净额|3,489,500.38|-10,185,288.94
归属母公司所有者的其他综合收益的税后净额|3,942,559.42|-10,353,640.79
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,942,559.42|-10,353,640.79
1.权益法下可转损益的其他综合收益|7,951,347.22|-11,502,371.55
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,008,787.80|1,148,730.76
7.其他||
归属于少数股东的其他综合收益的税后净额|-453,059.04|168,351.85
七、综合收益总额|21,836,897.63|-26,842,821.46
归属于母公司所有者的综合收益总额|20,618,407.04|-27,694,566.27
归属于少数股东的综合收益总额|1,218,490.59|851,744.81
八、每股收益：||
（一）基本每股收益|0.0200|-0.0208
（二）稀释每股收益|0.0200|-0.0208
