page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,780,760,220.34|1,736,788,958.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|78
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,401,813.67|11,757,910.94
收到其他与经营活动有关的现金|50,306,901.61|67,355,070.18
经营活动现金流入小计|1,844,468,935.62|1,815,901,939.28
购买商品、接受劳务支付的现金|1,339,315,630.92|1,133,674,497.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|375,759,698.90|336,547,057.19
支付的各项税费|9,418,818.28|8,659,819.75
支付其他与经营活动有关的现金|77,301,945.15|99,830,230.29
经营活动现金流出小计|1,801,796,093.25|1,578,711,604.70
经营活动产生的现金流量净额|42,672,842.37|237,190,334.58
二、投资活动产生的现金流量：||
收回投资收到的现金|238,434,826.38|380,000,000.00
取得投资收益收到的现金|1,361,051.52|3,858,812.24
处置固定资产、无形资产和其他长期资产收回的现金净额|320,528.00|524,207.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|240,116,405.90|384,383,019.39
购建固定资产、无形资产和其他长期资产支付的现金|278,467,768.87|343,340,134.61
投资支付的现金|537,340,000.00|180,000,000.00
page|79
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||36,100,374.50
支付其他与投资活动有关的现金||
投资活动现金流出小计|815,807,768.87|559,440,509.11
投资活动产生的现金流量净额|-575,691,362.97|-175,057,489.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|561,949,997.04|
其中：子公司吸收少数股东投资收到的现金|500,000.00|
取得借款收到的现金|520,261,099.99|503,492,473.34
收到其他与筹资活动有关的现金|21,341,250.00|
筹资活动现金流入小计|1,103,552,347.03|503,492,473.34
偿还债务支付的现金|519,150,000.00|348,900,000.00
分配股利、利润或偿付利息支付的现金|120,139,791.99|197,045,888.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|104,005,890.00|21,000,000.00
筹资活动现金流出小计|743,295,681.99|566,945,888.75
筹资活动产生的现金流量净额|360,256,665.04|-63,453,415.41
四、汇率变动对现金及现金等价物的影响|-1,916.47|-0.38
五、现金及现金等价物净增加额|-172,763,772.03|-1,320,570.93
加：期初现金及现金等价物余额|723,583,537.77|724,904,108.70
六、期末现金及现金等价物余额|550,819,765.74|723,583,537.77
