page|110
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,316,676,802.93|2,831,473,245.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|185,075,574.26|377,924,042.67
收到其他与经营活动有关的现金|600,156,576.79|1,254,048,451.79
经营活动现金流入小计|4,101,908,953.98|4,463,445,739.92
购买商品、接受劳务支付的现金|2,151,406,352.94|2,115,072,855.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|111
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|722,077,672.30|765,824,022.15
支付的各项税费|123,556,033.66|80,085,008.21
支付其他与经营活动有关的现金|349,479,436.07|292,980,850.36
经营活动现金流出小计|3,346,519,494.97|3,253,962,736.71
经营活动产生的现金流量净额|755,389,459.01|1,209,483,003.21
二、投资活动产生的现金流量：||
收回投资收到的现金||246,211,700.00
取得投资收益收到的现金||327,419.57
处置固定资产、无形资产和其他长期资产收回的现金净额|553,009,473.94|239,486,838.99
处置子公司及其他营业单位收到的现金净额||12,823,847.57
收到其他与投资活动有关的现金||151,239,588.60
投资活动现金流入小计|553,009,473.94|650,089,394.73
购建固定资产、无形资产和其他长期资产支付的现金|2,410,457,698.12|3,490,165,825.11
投资支付的现金|1,067,400,000.00|1,590,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||7,490,428.33
投资活动现金流出小计|3,477,857,698.12|5,087,656,253.44
投资活动产生的现金流量净额|-2,924,848,224.18|-4,437,566,858.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|9,134,652,305.48|4,867,440,240.25
收到其他与筹资活动有关的现金|1,811,347,859.62|1,877,230,514.16
筹资活动现金流入小计|10,946,000,165.10|6,744,670,754.41
page|112
偿还债务支付的现金|6,628,761,125.87|4,788,473,606.25
分配股利、利润或偿付利息支付的现金|762,728,337.11|768,399,000.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,525,554,938.26|1,916,290,949.32
筹资活动现金流出小计|9,917,044,401.24|7,473,163,556.42
筹资活动产生的现金流量净额|1,028,955,763.86|-728,492,802.01
四、汇率变动对现金及现金等价物的影响|-24,560,608.77|-28,269,250.99
五、现金及现金等价物净增加额|-1,165,063,610.08|-3,984,845,908.50
加：期初现金及现金等价物余额|3,417,698,612.04|7,402,544,520.54
六、期末现金及现金等价物余额|2,252,635,001.96|3,417,698,612.04
