page|133
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|243,363,468,586.59|161,568,098,553.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,689,548.81|
收到其他与经营活动有关的现金|1,561,680,089.93|981,038,682.33
经营活动现金流入小计|244,928,838,225.33|162,549,137,235.58
page|134
购买商品、接受劳务支付的现金|241,671,637,422.98|162,056,542,363.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|614,892,925.80|439,222,387.81
支付的各项税费|257,966,559.72|209,938,684.81
支付其他与经营活动有关的现金|1,658,538,348.27|1,037,871,207.11
经营活动现金流出小计|244,203,035,256.77|163,743,574,643.24
经营活动产生的现金流量净额|725,802,968.56|-1,194,437,407.66
二、投资活动产生的现金流量：||
收回投资收到的现金||13,937,315.00
取得投资收益收到的现金|2,260,000.00|3,242,918.34
处置固定资产、无形资产和其他长期资产收回的现金净额|65,116.00|76,053.30
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|351,323,225.61|68,116,811.74
投资活动现金流入小计|353,648,341.61|85,373,098.38
购建固定资产、无形资产和其他长期资产支付的现金|64,240,822.70|47,669,787.57
投资支付的现金|9,390,000.00|3,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|354,925,401.76|67,000,000.00
投资活动现金流出小计|428,556,224.46|117,669,787.57
page|135
投资活动产生的现金流量净额|-74,907,882.85|-32,296,689.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,000,000.00|182,450,000.00
其中：子公司吸收少数股东投资收到的现金|11,000,000.00|182,450,000.00
取得借款收到的现金|2,103,801,600.00|2,425,811,174.90
收到其他与筹资活动有关的现金|8,438,177,033.85|1,026,904,851.30
筹资活动现金流入小计|10,552,978,633.85|3,635,166,026.20
偿还债务支付的现金|2,274,661,174.90|1,943,000,000.00
分配股利、利润或偿付利息支付的现金|167,809,582.19|96,532,714.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,626,357,434.45|400,433,582.53
筹资活动现金流出小计|11,068,828,191.54|2,439,966,297.33
筹资活动产生的现金流量净额|-515,849,557.69|1,195,199,728.87
四、汇率变动对现金及现金等价物的影响|-496,193.40|-2,234,793.34
五、现金及现金等价物净增加额|134,549,334.62|-33,769,161.32
加：期初现金及现金等价物余额|176,433,649.52|210,202,810.84
六、期末现金及现金等价物余额|310,982,984.14|176,433,649.52
