page|91
项目|2021 年度|2020 年度
一、营业总收入|3,361,043,277.33|2,810,841,254.41
其中：营业收入|3,361,043,277.33|2,810,841,254.41
page|92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,756,369,484.74|2,007,769,153.92
其中：营业成本|1,396,076,204.79|870,749,910.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,033,611.42|9,634,280.63
销售费用|644,305,831.05|631,126,716.50
管理费用|265,938,127.15|188,861,181.75
研发费用|391,094,748.51|279,426,088.24
财务费用|48,920,961.82|27,970,975.89
其中：利息费用|27,757,478.64|11,138,034.21
利息收入|3,016,730.85|8,565,010.83
加：其他收益|57,142,560.36|28,505,749.62
投资收益（损失以“－”号填列）|47,468,233.34|31,944,381.82
其中：对联营企业和合营企业的投资收益|1,263,339.38|-1,422,825.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,551,236.78|237,014.55
信用减值损失（损失以“-”号填列）|-22,058,714.26|-7,733,958.80
资产减值损失（损失以“-”号填列）|-5,874,210.12|-116,114,847.61
资产处置收益（损失以“-”号填列）|-5,668.69|181,763.17
三、营业利润（亏损以“－”号填列）|691,897,230.00|740,092,203.24
加：营业外收入|2,812,381.81|296,313.16
减：营业外支出|14,221,036.69|9,454,806.39
四、利润总额（亏损总额以“－”号填列）|680,488,575.12|730,933,710.01
page|93
减：所得税费用|47,908,100.59|114,126,606.91
五、净利润（净亏损以“－”号填列）|632,580,474.53|616,807,103.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|647,465,200.32|616,807,103.10
2.终止经营净利润（净亏损以“－”号填列）|-14,884,725.79|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|634,433,145.20|634,170,281.68
2.少数股东损益|-1,852,670.67|-17,363,178.58
六、其他综合收益的税后净额|35,451,623.27|20,473,632.65
归属母公司所有者的其他综合收益的税后净额|35,451,623.27|20,473,632.65
（一）不能重分类进损益的其他综合收益|37,800,000.00|26,693,075.39
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|37,800,000.00|26,693,075.39
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,348,376.73|-6,219,442.74
1.权益法下可转损益的其他综合收益|-133,241.00|-220,599.91
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,215,135.73|-5,998,842.83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|668,032,097.80|637,280,735.75
归属于母公司所有者的综合收益总额|669,884,768.47|654,643,914.33
归属于少数股东的综合收益总额|-1,852,670.67|-17,363,178.58
八、每股收益：||
（一）基本每股收益|1.43|1.44
（二）稀释每股收益|1.43|1.44
