page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,201,616,998.02|3,112,284,045.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,963,112.78|18,593,385.01
收到其他与经营活动有关的现金|103,903,658.91|50,197,491.10
经营活动现金流入小计|3,322,483,769.71|3,181,074,921.67
购买商品、接受劳务支付的现金|1,163,051,617.84|970,900,685.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|902,566,515.05|592,959,327.94
支付的各项税费|164,514,097.14|161,287,856.57
支付其他与经营活动有关的现金|427,421,249.15|394,089,980.13
经营活动现金流出小计|2,657,553,479.18|2,119,237,850.25
经营活动产生的现金流量净额|664,930,290.53|1,061,837,071.42
二、投资活动产生的现金流量：||
page|97
收回投资收到的现金|5,862,232,000.00|5,984,614,405.56
取得投资收益收到的现金|37,210,544.36|32,914,338.93
处置固定资产、无形资产和其他长期资产收回的现金净额|53,700.00|200,840.00
处置子公司及其他营业单位收到的现金净额|5,408,437.68|
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,904,904,682.04|6,017,729,584.49
购建固定资产、无形资产和其他长期资产支付的现金|456,489,238.09|419,506,749.22
投资支付的现金|6,233,842,013.06|6,589,165,662.52
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||36,921,526.30
投资活动现金流出小计|6,690,331,251.15|7,045,593,938.04
投资活动产生的现金流量净额|-785,426,569.11|-1,027,864,353.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|49,201,000.00|20,094,400.00
其中：子公司吸收少数股东投资收到的现金|15,400,000.00|20,094,400.00
取得借款收到的现金|22,675,510.00|682,500,000.00
收到其他与筹资活动有关的现金|32,649,051.40|17,746,747.32
筹资活动现金流入小计|104,525,561.40|720,341,147.32
偿还债务支付的现金|90,180,000.00|3,000,000.00
分配股利、利润或偿付利息支付的现金|174,896,176.79|92,429,815.00
其中：子公司支付给少数股东的股利、利润|1,159,063.92|2,754,520.00
支付其他与筹资活动有关的现金|110,385,220.04|122,252,824.28
筹资活动现金流出小计|375,461,396.83|217,682,639.28
筹资活动产生的现金流量净额|-270,935,835.43|502,658,508.04
四、汇率变动对现金及现金等价物的影响|-20,246,257.48|-8,632,686.88
五、现金及现金等价物净增加额|-411,678,371.49|527,998,539.03
加：期初现金及现金等价物余额|1,406,891,674.49|878,893,135.46
page|98
六、期末现金及现金等价物余额|995,213,303.00|1,406,891,674.49
