page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,635,179,812.25|2,875,063,298.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|102
项目|2021 年度|2020 年度
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|93,349,980.73|75,517,302.63
收到其他与经营活动有关的现金|258,454,283.41|228,214,800.15
经营活动现金流入小计|3,986,984,076.39|3,178,795,401.07
购买商品、接受劳务支付的现金|3,177,435,495.53|2,235,710,231.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|354,512,935.31|283,346,237.55
支付的各项税费|115,327,575.18|103,641,209.54
支付其他与经营活动有关的现金|386,955,627.43|337,023,785.39
经营活动现金流出小计|4,034,231,633.45|2,959,721,464.17
经营活动产生的现金流量净额|-47,247,557.06|219,073,936.90
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|38,060.60|
处置固定资产、无形资产和其他长期资产收回的现金净额|50,400.00|137,200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|175,404,007.79|115,861,607.50
投资活动现金流入小计|175,492,468.39|115,998,807.50
购建固定资产、无形资产和其他长期资产支付的现金|159,466,454.44|136,398,925.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|214,940,304.85|113,682,100.00
投资活动现金流出小计|374,406,759.29|250,081,025.27
page|103
项目|2021 年度|2020 年度
投资活动产生的现金流量净额|-198,914,290.90|-134,082,217.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金|318,355,716.32|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,072,272,612.86|1,296,883,255.83
收到其他与筹资活动有关的现金||4,250,000.00
筹资活动现金流入小计|1,390,628,329.18|1,301,133,255.83
偿还债务支付的现金|1,117,767,702.45|1,127,187,867.96
分配股利、利润或偿付利息支付的现金|74,240,757.35|77,197,145.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|592,919.87|6,350,000.00
筹资活动现金流出小计|1,192,601,379.67|1,210,735,013.72
筹资活动产生的现金流量净额|198,026,949.51|90,398,242.11
四、汇率变动对现金及现金等价物的影响|9,260,605.74|-9,769,970.31
五、现金及现金等价物净增加额|-38,874,292.71|165,619,990.93
加：期初现金及现金等价物余额|405,438,624.99|239,818,634.06
六、期末现金及现金等价物余额|366,564,332.28|405,438,624.99
