page|98
项目|2021 年度|2020 年度
一、营业总收入|3,778,485,769.48|2,987,755,636.91
其中：营业收入|3,778,485,769.48|2,987,755,636.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,661,727,593.15|2,912,004,925.52
其中：营业成本|3,412,404,285.67|2,683,582,947.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,206,931.96|19,561,724.84
销售费用|81,618,703.70|62,391,872.18
管理费用|58,885,066.29|50,819,763.90
研发费用|21,061,437.68|19,213,314.69
财务费用|67,551,167.85|76,435,302.78
其中：利息费用|52,276,447.58|54,164,698.85
利息收入|5,786,329.44|3,639,667.61
加：其他收益|19,361,092.64|23,523,016.14
投资收益（损失以“－”号填列）|3,850,689.89|553,575.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|176,868.45|335,125.00
信用减值损失（损失以“-”号填列）|-24,428,637.61|-8,636,504.60
资产减值损失（损失以“-”号填列）|-11,779,585.97|-2,873,667.40
资产处置收益（损失以“-”号填列）|499,938.00|-805,755.98
page|99
项目|2021 年度|2020 年度
三、营业利润（亏损以“－”号填列）|104,438,541.73|87,846,499.55
加：营业外收入|591,202.01|1,926,439.39
减：营业外支出|933,149.92|545,385.32
四、利润总额（亏损总额以“－”号填列）|104,096,593.82|89,227,553.62
减：所得税费用|-2,732,976.86|13,562,944.88
五、净利润（净亏损以“－”号填列）|106,829,570.68|75,664,608.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|106,829,570.68|75,664,608.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|105,838,398.47|77,485,274.37
2.少数股东损益|991,172.21|-1,820,665.63
六、其他综合收益的税后净额|-5,505,288.77|-5,624,651.90
归属母公司所有者的其他综合收益的税后净额|-5,505,288.77|-5,624,651.90
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,505,288.77|-5,624,651.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,505,288.77|-5,624,651.90
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|101,324,281.91|70,039,956.84
归属于母公司所有者的综合收益总额|100,333,109.70|71,860,622.47
归属于少数股东的综合收益总额|991,172.21|-1,820,665.63
八、每股收益：||
page|100
项目|2021 年度|2020 年度
（一）基本每股收益|0.14|0.11
（二）稀释每股收益|0.14|0.11
