page|127
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,289,136,594.21|1,971,970,383.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|800,260.34|805,821.27
收到其他与经营活动有关的现金|597,912,555.02|364,057,709.84
经营活动现金流入小计|2,887,849,409.57|2,336,833,914.91
购买商品、接受劳务支付的现金|1,449,523,297.03|894,843,648.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|389,316,274.85|328,876,715.11
支付的各项税费|173,022,062.34|210,519,032.68
支付其他与经营活动有关的现金|643,516,149.66|797,767,805.61
经营活动现金流出小计|2,655,377,783.88|2,232,007,202.02
经营活动产生的现金流量净额|232,471,625.69|104,826,712.89
二、投资活动产生的现金流量：||
page|128
收回投资收到的现金|1,400,000.00|119,361,763.50
取得投资收益收到的现金||1,200,303.33
处置固定资产、无形资产和其他长期资产收回的现金净额|5,499,756.09|1,647,845.47
处置子公司及其他营业单位收到的现金净额|9,229,363.33|20,366,342.36
收到其他与投资活动有关的现金|46,016,154.16|
投资活动现金流入小计|62,145,273.58|142,576,254.66
购建固定资产、无形资产和其他长期资产支付的现金|1,241,803,488.60|1,348,181,425.87
投资支付的现金|99,896,961.07|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||8,099,600.00
投资活动现金流出小计|1,341,700,449.67|1,356,281,025.87
投资活动产生的现金流量净额|-1,279,555,176.09|-1,213,704,771.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金|624,791,869.35|35,568,600.00
其中：子公司吸收少数股东投资收到的现金|60,171,068.00|35,568,600.00
取得借款收到的现金|3,551,365,129.01|2,465,102,444.63
收到其他与筹资活动有关的现金|209,605,509.95|272,770,000.00
筹资活动现金流入小计|4,385,762,508.31|2,773,441,044.63
偿还债务支付的现金|2,266,968,492.47|1,110,651,904.00
分配股利、利润或偿付利息支付的现金|279,789,571.96|213,285,088.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|545,724,849.71|207,770,860.92
筹资活动现金流出小计|3,092,482,914.14|1,531,707,853.53
筹资活动产生的现金流量净额|1,293,279,594.17|1,241,733,191.10
四、汇率变动对现金及现金等价物的影响|-2,104,546.98|3,445,228.27
五、现金及现金等价物净增加额|244,091,496.79|136,300,361.05
加：期初现金及现金等价物余额|620,959,949.29|484,659,588.24
六、期末现金及现金等价物余额|865,051,446.08|620,959,949.29
