page|123
项目|2020 年度|2019 年度
一、营业总收入|3,609,417,824.67|3,243,604,062.56
其中：营业收入|3,609,417,824.67|3,243,604,062.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,289,015,298.31|2,891,338,241.34
其中：营业成本|2,622,570,499.81|2,306,798,075.01
利息支出||
page|124
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,365,161.14|17,516,847.78
销售费用|77,981,509.62|65,702,731.23
管理费用|177,538,279.90|167,911,130.52
研发费用|193,026,308.22|163,589,734.49
财务费用|192,533,539.62|169,819,722.31
其中：利息费用|208,770,218.71|175,723,052.79
利息收入|22,242,197.25|8,133,855.05
加：其他收益|44,579,946.99|27,138,911.53
投资收益（损失以“－”号填列）|14,732,610.85|7,725,565.54
其中：对联营企业和合营企业的投资收益|2,654,484.41|479,931.50
以摊余成本计量的金融资产终止确认收益||-2,886,840.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,665,385.00|-2,720,300.00
信用减值损失（损失以“-”号填列）|-82,094,498.04|-59,469,793.23
资产减值损失（损失以“-”号填列）|-89,892,827.62|-938,758.07
资产处置收益（损失以“-”号填列）|-1,333,156.77|-760,186.43
三、营业利润（亏损以“－”号填列）|201,729,216.77|323,241,260.56
加：营业外收入|4,321,414.87|2,350,211.35
减：营业外支出|1,251,666.62|8,216,088.11
四、利润总额（亏损总额以“－”号填列）|204,798,965.02|317,375,383.80
减：所得税费用|12,644,314.60|39,037,333.00
五、净利润（净亏损以“－”号填列）|192,154,650.42|278,338,050.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|192,154,650.42|278,338,050.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|195,014,916.26|282,444,334.14
2.少数股东损益|-2,860,265.84|-4,106,283.34
page|125
六、其他综合收益的税后净额|-1,400,096.75|936,318.75
归属母公司所有者的其他综合收益的税后净额|-1,400,096.75|936,318.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,400,096.75|936,318.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,400,096.75|936,318.75
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|190,754,553.67|279,274,369.55
归属于母公司所有者的综合收益总额|193,614,819.51|283,380,652.89
归属于少数股东的综合收益总额|-2,860,265.84|-4,106,283.34
八、每股收益：||
（一）基本每股收益|0.52|0.79
（二）稀释每股收益|0.53|0.78
