page|79
项目|2019 年度|2018 年度
一、营业总收入|7,062,735,038.19|6,016,098,403.66
其中：营业收入|7,062,735,038.19|6,016,098,403.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,638,110,937.77|5,688,262,027.02
其中：营业成本|5,331,098,447.37|4,679,606,448.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,980,950.97|27,243,888.09
销售费用|190,330,323.78|108,318,839.01
管理费用|862,110,504.42|696,050,689.90
研发费用|202,992,729.71|163,139,797.46
财务费用|24,597,981.52|13,902,364.32
其中：利息费用|22,013,626.53|16,300,602.83
利息收入|6,606,062.41|5,733,033.78
加：其他收益|71,220,579.89|84,623,848.15
投资收益（损失以“－”号填列）|1,678,020.63|1,387,473.14
其中：对联营企业和合营企业的投资收益|-754,376.37|1,217,545.53
page|80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-35,615.07|-83,101.83
信用减值损失（损失以“-”号填列）|-118,188,616.26|
资产减值损失（损失以“-”号填列）|-30,085.51|-68,665,849.99
资产处置收益（损失以“-”号填列）|-358,725.13|7,099.59
三、营业利润（亏损以“－”号填列）|378,909,658.97|345,105,845.70
加：营业外收入|410,647.54|1,452,549.00
减：营业外支出|448,306.13|1,360,876.01
四、利润总额（亏损总额以“－”号填列）|378,872,000.38|345,197,518.69
减：所得税费用|39,030,528.32|30,283,766.05
五、净利润（净亏损以“－”号填列）|339,841,472.06|314,913,752.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|339,841,472.06|314,913,752.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|335,358,813.75|316,133,362.51
2.少数股东损益|4,482,658.31|-1,219,609.87
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|81
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|339,841,472.06|314,913,752.64
归属于母公司所有者的综合收益总额|335,358,813.75|316,133,362.51
归属于少数股东的综合收益总额|4,482,658.31|-1,219,609.87
八、每股收益：||
（一）基本每股收益|0.8124|0.7826
（二）稀释每股收益|0.8124|0.7826
