page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,098,274,897.82|3,531,754,895.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|53,376,390.65|38,469,608.21
收到其他与经营活动有关的现金|105,668,082.33|137,501,342.96
经营活动现金流入小计|3,257,319,370.80|3,707,725,846.72
购买商品、接受劳务支付的现金|1,222,182,629.98|1,250,821,809.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|471,144,916.00|387,435,392.29
支付的各项税费|274,272,952.20|284,965,999.03
支付其他与经营活动有关的现金|924,694,587.84|1,271,292,109.98
经营活动现金流出小计|2,892,295,086.02|3,194,515,311.16
经营活动产生的现金流量净额|365,024,284.78|513,210,535.56
二、投资活动产生的现金流量：||
page|87
收回投资收到的现金|1,370,000,000.00|2,877,685,664.18
取得投资收益收到的现金|37,863,770.14|100,295,788.82
处置固定资产、无形资产和其他长期资产收回的现金净额|2,925,159.08|2,444,373.05
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,410,788,929.22|2,980,425,826.05
购建固定资产、无形资产和其他长期资产支付的现金|404,434,309.55|334,000,806.07
投资支付的现金|861,666,650.00|2,170,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||12,500,000.00
投资活动现金流出小计|1,266,100,959.55|2,516,500,806.07
投资活动产生的现金流量净额|144,687,969.67|463,925,019.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|500,368,026.39|1,800,000.00
其中：子公司吸收少数股东投资收到的现金|5,328,000.00|1,800,000.00
取得借款收到的现金|146,163,425.00|297,603,223.74
收到其他与筹资活动有关的现金|20,517,182.36|
筹资活动现金流入小计|667,048,633.75|299,403,223.74
偿还债务支付的现金|300,321,454.07|358,756,123.35
分配股利、利润或偿付利息支付的现金|233,029,205.09|237,040,165.48
其中：子公司支付给少数股东的股利、利润|858,972.20|1,623,853.24
支付其他与筹资活动有关的现金|12,850,751.24|200,985,600.00
筹资活动现金流出小计|546,201,410.40|796,781,888.83
筹资活动产生的现金流量净额|120,847,223.35|-497,378,665.09
四、汇率变动对现金及现金等价物的影响|-3,753,317.95|-9,946,794.71
五、现金及现金等价物净增加额|626,806,159.85|469,810,095.74
加：期初现金及现金等价物余额|886,028,997.72|416,218,901.98
六、期末现金及现金等价物余额|1,512,835,157.57|886,028,997.72
