page|82
项目|2021 年度|2020 年度
一、营业总收入|3,335,970,889.11|3,258,075,481.25
其中：营业收入|3,335,970,889.11|3,258,075,481.25
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,729,885,092.54|2,739,988,821.12
其中：营业成本|1,472,785,128.52|1,273,328,310.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|83
分保费用||
税金及附加|28,674,202.69|31,802,363.90
销售费用|760,934,875.56|965,098,372.66
管理费用|177,030,429.45|213,129,994.62
研发费用|329,331,078.76|259,241,602.53
财务费用|-38,870,622.44|-2,611,822.68
其中：利息费用|3,687,736.78|5,995,390.30
利息收入|48,113,164.97|20,066,833.20
加：其他收益|45,715,067.40|57,903,881.21
投资收益（损失以“－”号填列）|48,158,062.10|59,661,591.16
其中：对联营企业和合营企业的投资收益|-4,252,046.82|-6,234,588.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|20,486,384.15|131,493,382.63
信用减值损失（损失以“-”号填列）|-17,098,651.84|514,073.89
资产减值损失（损失以“-”号填列）|-9,901,797.15|-2,232,778.30
资产处置收益（损失以“-”号填列）|-483,771.35|-40,600.05
三、营业利润（亏损以“－”号填列）|692,961,089.88|765,386,210.67
加：营业外收入|1,779,043.63|1,839,272.18
减：营业外支出|258,533.73|8,246,486.88
四、利润总额（亏损总额以“－”号填列）|694,481,599.78|758,978,995.97
减：所得税费用|79,777,629.79|105,651,662.09
五、净利润（净亏损以“－”号填列）|614,703,969.99|653,327,333.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|614,703,969.99|653,327,333.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|614,001,126.25|653,070,206.69
2.少数股东损益|702,843.74|257,127.19
六、其他综合收益的税后净额|-10,724.25|-255,990.48
归属母公司所有者的其他综合收益的税后净额|-14,963.72|-257,288.57
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|84
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-14,963.72|-257,288.57
1.权益法下可转损益的其他综合收益|-21,613.74|-107,802.44
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|6,650.02|-149,486.13
7.其他||
归属于少数股东的其他综合收益的税后净额|4,239.47|1,298.09
七、综合收益总额|614,693,245.74|653,071,343.40
归属于母公司所有者的综合收益总额|613,986,162.53|652,812,918.12
归属于少数股东的综合收益总额|707,083.21|258,425.28
八、每股收益：||
（一）基本每股收益|0.75|0.82
（二）稀释每股收益|0.75|0.82
