page|79
项目|2019 年度|2018 年度
一、营业总收入|3,109,742,819.15|2,535,711,475.03
其中：营业收入|3,109,742,819.15|2,535,711,475.03
二、营业总成本|2,377,193,165.30|1,900,080,161.77
其中：营业成本|2,004,333,958.01|1,533,912,065.02
税金及附加|15,663,352.24|25,922,593.11
销售费用|46,158,100.37|45,708,886.09
管理费用|125,531,484.96|113,795,806.52
研发费用|186,029,005.84|182,907,031.66
财务费用|-522,736.12|-2,166,220.63
其中：利息费用|6,426,587.43|9,054,903.20
利息收入|9,601,241.01|9,627,632.47
加：其他收益|89,647,594.12|77,815,551.85
投资收益（损失以“－”号填列）|21,132,560.60|36,703,020.12
page|80
其中：对联营企业和合营企业的投资收益|18,691,440.40|5,137,134.80
公允价值变动收益（损失以“－”号填列）|-674,156.35|-7,437,374.91
信用减值损失（损失以“-”号填列）|-36,199,782.78|
资产减值损失（损失以“-”号填列）|-60,306,507.73|-92,548,875.78
资产处置收益（损失以“-”号填列）|-13,634,027.24|-758,188.53
三、营业利润（亏损以“－”号填列）|732,515,334.47|649,405,446.01
加：营业外收入|597,212.36|1,687,351.16
减：营业外支出|11,903,433.33|2,371,576.89
四、利润总额（亏损总额以“－”号填列）|721,209,113.50|648,721,220.28
减：所得税费用|97,145,011.81|80,325,812.11
五、净利润（净亏损以“－”号填列）|624,064,101.69|568,395,408.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|624,064,101.69|568,395,408.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|637,395,087.11|582,151,146.83
2.少数股东损益|-13,330,985.42|-13,755,738.66
六、其他综合收益的税后净额|-395,329.84|-909,006.16
归属母公司所有者的其他综合收益的税后净额|-483,917.02|-919,542.60
（一）不能重分类进损益的其他综合收益||
（二）将重分类进损益的其他综合收益|-483,917.02|-919,542.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|81
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-483,917.02|-919,542.60
9.其他||
归属于少数股东的其他综合收益的税后净额|88,587.18|10,536.44
七、综合收益总额|623,668,771.85|567,486,402.01
归属于母公司所有者的综合收益总额|636,911,170.09|581,231,604.23
归属于少数股东的综合收益总额|-13,242,398.24|-13,745,202.22
八、每股收益：||
（一）基本每股收益|0.50|0.46
（二）稀释每股收益|0.50|0.45
