page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|83
销售商品、提供劳务收到的现金|2,289,547,613.98|1,985,064,829.98
收到的税费返还|69,573,607.82|70,454,105.93
收到其他与经营活动有关的现金|184,221,027.13|105,640,997.32
经营活动现金流入小计|2,543,342,248.93|2,161,159,933.23
购买商品、接受劳务支付的现金|1,078,088,689.07|1,270,687,955.00
支付给职工以及为职工支付的现金|268,742,669.40|249,931,329.12
支付的各项税费|223,125,586.00|262,918,116.48
支付其他与经营活动有关的现金|194,586,834.06|212,000,224.30
经营活动现金流出小计|1,764,543,778.53|1,995,537,624.90
经营活动产生的现金流量净额|778,798,470.40|165,622,308.33
二、投资活动产生的现金流量：||
收回投资收到的现金|1,065,111,228.31|1,602,300,000.00
取得投资收益收到的现金|8,471,061.21|14,293,303.46
处置固定资产、无形资产和其他长期资产收回的现金净额|16,049,102.20|2,482,837.04
收到其他与投资活动有关的现金|674,156.35|2,454,310.73
投资活动现金流入小计|1,090,305,548.07|1,621,530,451.23
购建固定资产、无形资产和其他长期资产支付的现金|94,519,344.21|235,094,303.31
投资支付的现金|1,531,350,000.00|1,835,000,000.00
投资活动现金流出小计|1,625,869,344.21|2,070,094,303.31
投资活动产生的现金流量净额|-535,563,796.14|-448,563,852.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,097,700.00|74,433,183.15
其中：子公司吸收少数股东投资收到的现金|1,097,700.00|46,030,179.95
取得借款收到的现金|296,000,000.00|410,480,000.00
收到其他与筹资活动有关的现金|5,839,513.29|
筹资活动现金流入小计|302,937,213.29|484,913,183.15
偿还债务支付的现金|341,080,000.00|406,480,000.00
分配股利、利润或偿付利息支付的现金|134,991,438.97|107,511,678.82
支付其他与筹资活动有关的现金|920,496.60|241,629.65
筹资活动现金流出小计|476,991,935.57|514,233,308.47
page|84
筹资活动产生的现金流量净额|-174,054,722.28|-29,320,125.32
四、汇率变动对现金及现金等价物的影响|-395,329.84|-909,006.16
五、现金及现金等价物净增加额|68,784,622.14|-313,170,675.23
加：期初现金及现金等价物余额|476,404,254.76|789,574,929.99
六、期末现金及现金等价物余额|545,188,876.90|476,404,254.76
