page|115
项目|2020 年度|2019 年度
一、营业总收入|2,448,685,055.24|2,073,582,091.26
其中：营业收入|2,448,685,055.24|2,073,582,091.26
利息收入||
已赚保费||
page|116
手续费及佣金收入||
二、营业总成本|2,689,619,557.82|2,016,771,733.98
其中：营业成本|2,306,049,141.35|1,647,373,174.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,118,843.55|8,376,816.17
销售费用|39,012,901.61|47,682,001.88
管理费用|143,327,690.11|116,635,634.38
研发费用|98,973,510.32|83,890,402.06
财务费用|87,137,470.88|112,813,705.24
其中：利息费用|148,257,821.36|149,997,242.59
利息收入|63,125,285.84|41,256,995.73
加：其他收益|6,371,442.80|10,479,185.38
投资收益（损失以“－”号填列）|-12,098,073.52|5,460,806.60
其中：对联营企业和合营企业的投资收益|2,408,663.21|-6,748,989.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,699,798.88|37,501,811.79
信用减值损失（损失以“-”号填列）|-116,729,903.11|-10,477,946.35
资产减值损失（损失以“-”号填列）|-206,931,266.79|-46,185,890.66
资产处置收益（损失以“-”号填列）|704,565.92|12,232,159.99
page|117
三、营业利润（亏损以“－”号填列）|-571,317,536.16|65,820,484.03
加：营业外收入|412,318.52|919,277.44
减：营业外支出|2,418,200.12|1,448,196.55
四、利润总额（亏损总额以“－”号填列）|-573,323,417.76|65,291,564.92
减：所得税费用|-40,569,186.64|30,792,443.16
五、净利润（净亏损以“－”号填列）|-532,754,231.12|34,499,121.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-532,754,231.12|34,499,121.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-528,951,292.71|35,442,382.48
2.少数股东损益|-3,802,938.41|-943,260.72
六、其他综合收益的税后净额|-29,500,000.00|
归属母公司所有者的其他综合收益的税后净额|-29,500,000.00|
（一）不能重分类进损益的其他综合收益|-29,500,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-29,500,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|118
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-562,254,231.12|34,499,121.76
归属于母公司所有者的综合收益总额|-558,451,292.71|35,442,382.48
归属于少数股东的综合收益总额|-3,802,938.41|-943,260.72
八、每股收益：||
（一）基本每股收益|-0.34|0.02
（二）稀释每股收益|-0.34|0.02
