page|107
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,172,675,610.69|1,443,404,376.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|78,716,968.69|64,174,124.59
经营活动现金流入小计|2,251,392,579.38|1,507,578,501.17
购买商品、接受劳务支付的现金|1,731,984,009.73|1,173,728,445.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|271,405,767.17|216,956,146.03
page|108
金||
支付的各项税费|49,897,876.00|28,726,071.36
支付其他与经营活动有关的现金|42,237,768.57|45,329,435.92
经营活动现金流出小计|2,095,525,421.47|1,464,740,099.25
经营活动产生的现金流量净额|155,867,157.91|42,838,401.92
二、投资活动产生的现金流量：||
收回投资收到的现金|839,902,452.57|251,028,809.55
取得投资收益收到的现金|5,708,630.65|296,061.22
处置固定资产、无形资产和其他长期资产收回的现金净额|5,674,500.00|1,371,027.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|851,285,583.22|252,695,898.75
购建固定资产、无形资产和其他长期资产支付的现金|183,833,999.53|119,160,836.54
投资支付的现金|839,908,786.65|254,304,169.38
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|35,680,200.00|
投资活动现金流出小计|1,059,422,986.18|373,465,005.92
投资活动产生的现金流量净额|-208,137,402.96|-120,769,107.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金|54,949,392.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|477,431,266.01|845,381,692.07
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|532,380,658.01|845,381,692.07
偿还债务支付的现金|454,686,777.93|452,440,000.00
分配股利、利润或偿付利息支付的现金|73,770,208.81|68,834,737.28
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,960,000.00|
page|109
筹资活动现金流出小计|530,416,986.74|521,274,737.28
筹资活动产生的现金流量净额|1,963,671.27|324,106,954.79
四、汇率变动对现金及现金等价物的影响|-986,570.31|1,442,687.19
五、现金及现金等价物净增加额|-51,293,144.09|247,618,936.73
加：期初现金及现金等价物余额|644,304,805.59|396,685,868.86
六、期末现金及现金等价物余额|593,011,661.50|644,304,805.59
