page|104
项目|2020 年度|2019 年度
一、营业总收入|4,504,137,563.95|5,721,465,227.30
其中：营业收入|4,504,137,563.95|5,721,465,227.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,088,910,990.07|4,988,080,162.65
其中：营业成本|5,185,041,675.99|4,348,763,924.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,555,897.57|5,468,954.47
销售费用|15,797,291.57|27,141,438.32
管理费用|467,277,712.63|309,751,754.51
研发费用|316,826,614.05|220,025,988.40
财务费用|99,411,798.26|76,928,102.14
其中：利息费用|128,157,906.56|85,991,752.79
利息收入|59,944,696.92|38,723,353.46
加：其他收益|9,013,888.86|16,982,754.68
投资收益（损失以“－”号填列）|-137,969,558.09|-4,688,961.97
其中：对联营企业和合营企业的投资收益|-400,196.83|-259,567.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-45,532,222.09|105,415,704.00
信用减值损失（损失以“-”号填列）|-86,992,994.15|-21,051,150.80
资产减值损失（损失以“-”号填列）|-6,100,683,387.62|-127,859,400.00
资产处置收益（损失以“-”号填列）|8,377,288.76|1,591,981.88
page|105
三、营业利润（亏损以“－”号填列）|-7,938,560,410.45|703,775,992.44
加：营业外收入|1,665,867.25|15,867,004.78
减：营业外支出|69,707,995.79|2,914,844.98
四、利润总额（亏损总额以“－”号填列）|-8,006,602,538.99|716,728,152.24
减：所得税费用|9,261,122.55|141,313,665.90
五、净利润（净亏损以“－”号填列）|-8,015,863,661.54|575,414,486.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-8,015,863,661.54|575,414,486.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-7,984,261,858.72|575,922,750.45
2.少数股东损益|-31,601,802.82|-508,264.11
六、其他综合收益的税后净额|-41,243,542.48|9,003,219.29
归属母公司所有者的其他综合收益的税后净额|-41,243,542.48|9,002,003.34
（一）不能重分类进损益的其他综合收益|36,746,485.85|-21,407,495.37
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|36,746,485.85|-21,407,495.37
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-77,990,028.33|30,409,498.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-77,990,028.33|30,409,498.71
7.其他||
归属于少数股东的其他综合收益的税后净额||1,215.95
七、综合收益总额|-8,057,107,204.02|584,417,705.63
归属于母公司所有者的综合收益总额|-8,025,505,401.20|584,924,753.79
page|106
归属于少数股东的综合收益总额|-31,601,802.82|-507,048.16
八、每股收益：||
（一）基本每股收益|-6.8135|0.4915
（二）稀释每股收益|-6.8135|0.4915
