page|138
项目|2019 年度|2018 年度
一、营业总收入|3,727,926,100.75|4,429,024,624.23
其中：营业收入|3,727,926,100.75|4,429,024,624.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,159,295,960.22|4,571,106,963.84
其中：营业成本|3,345,715,273.48|3,764,411,422.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,568,266.68|31,071,485.51
销售费用|74,919,352.57|83,252,927.46
管理费用|296,758,347.94|268,858,232.00
研发费用|7,778,039.33|19,997,135.65
财务费用|410,556,680.22|403,515,760.40
其中：利息费用|440,051,809.04|402,292,760.67
利息收入|41,363,882.78|13,768,179.50
加：其他收益|18,212,557.69|21,691,769.51
投资收益（损失以“－”号填列）|19,550,212.33|114,375,864.51
其中：对联营企业和合营企业的投资收益|-13,119,988.75|-2,076,642.11
page|139
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-286,511,542.89|
资产减值损失（损失以“-”号填列）|-696,205,456.29|-1,540,704,578.21
资产处置收益（损失以“-”号填列）|2,500,819.59|-6,341,043.01
三、营业利润（亏损以“－”号填列）|-1,373,823,269.04|-1,553,060,326.81
加：营业外收入|39,176,001.16|2,694,410.68
减：营业外支出|26,702,341.33|76,399,720.75
四、利润总额（亏损总额以“－”号填列）|-1,361,349,609.21|-1,626,765,636.88
减：所得税费用|63,243,922.24|135,937,389.23
五、净利润（净亏损以“－”号填列）|-1,424,593,531.45|-1,762,703,026.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,424,593,531.45|-1,762,703,026.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,313,582,622.34|-1,586,189,778.98
2.少数股东损益|-111,010,909.11|-176,513,247.13
六、其他综合收益的税后净额|1,110,272.40|
归属母公司所有者的其他综合收益的税后净额|1,110,272.40|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|140
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,110,272.40|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,110,272.40|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,423,483,259.05|-1,762,703,026.11
归属于母公司所有者的综合收益总额|-1,312,472,349.94|-1,586,189,778.98
归属于少数股东的综合收益总额|-111,010,909.11|-176,513,247.13
八、每股收益：||
（一）基本每股收益|-1.93|-2.33
（二）稀释每股收益|-1.93|-2.33
