page|137
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|37,217,863,884.15|15,146,801,491.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|330,421,218.59|483,372,197.27
经营活动现金流入小计|37,548,285,102.74|15,630,173,688.54
购买商品、接受劳务支付的现金|29,423,427,300.65|9,280,361,329.48
page|138
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,049,037,787.85|996,324,988.50
支付的各项税费|1,226,862,786.19|1,098,285,062.49
支付其他与经营活动有关的现金|813,320,857.37|540,733,841.79
经营活动现金流出小计|32,512,648,732.06|11,915,705,222.26
经营活动产生的现金流量净额|5,035,636,370.68|3,714,468,466.28
二、投资活动产生的现金流量：||
收回投资收到的现金|4,000,000.00|623,716,517.08
取得投资收益收到的现金|250,564,419.87|763,256,046.27
处置固定资产、无形资产和其他长期资产收回的现金净额|4,530,332.05|992,921.67
处置子公司及其他营业单位收到的现金净额|855,755.70|
收到其他与投资活动有关的现金|17,330,700,189.15|20,785,496,850.73
投资活动现金流入小计|17,590,650,696.77|22,173,462,335.75
购建固定资产、无形资产和其他长期资产支付的现金|4,377,106,950.41|3,469,731,936.52
投资支付的现金|20,380,920.00|1,040,522,458.83
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|18,732,050,207.13|25,391,560,631.47
投资活动现金流出小计|23,129,538,077.54|29,901,815,026.82
投资活动产生的现金流量净额|-5,538,887,380.77|-7,728,352,691.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金|478,270,650.00|4,003,335,457.96
其中：子公司吸收少数股东投资收到的现金|478,270,650.00|118,041,780.00
取得借款收到的现金|1,310,000,000.00|400,000,000.00
page|139
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,788,270,650.00|4,403,335,457.96
偿还债务支付的现金|700,000,000.00|
分配股利、利润或偿付利息支付的现金|875,184,810.82|332,212,095.52
其中：子公司支付给少数股东的股利、利润|22,040,800.00|
支付其他与筹资活动有关的现金|4,653,106.90|200,000.00
筹资活动现金流出小计|1,579,837,917.72|332,412,095.52
筹资活动产生的现金流量净额|208,432,732.28|4,070,923,362.44
四、汇率变动对现金及现金等价物的影响|57,138.75|195.00
五、现金及现金等价物净增加额|-294,761,139.06|57,039,332.65
加：期初现金及现金等价物余额|1,856,312,547.76|1,799,273,215.11
六、期末现金及现金等价物余额|1,561,551,408.70|1,856,312,547.76
