page|93
项目|2021 年度|2020 年度
一、营业总收入|2,009,317,667.05|631,016,328.88
其中：营业收入|2,009,317,667.05|631,016,328.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,842,625,599.69|504,891,819.77
其中：营业成本|1,626,750,220.48|468,462,724.72
page|94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,412,851.55|11,699,365.61
销售费用|17,186,585.94|10,816,846.06
管理费用|98,825,342.75|70,462,066.59
研发费用|72,062,712.09|15,437,917.22
财务费用|14,387,886.88|-71,987,100.43
其中：利息费用|32,527,746.66|33,042,279.78
利息收入|23,143,289.46|106,123,560.43
加：其他收益|14,241,321.92|11,792,227.51
投资收益（损失以“－”号填列）|94,252,193.05|22,937,067.78
其中：对联营企业和合营企业的投资收益|1,056,171.96|20,541,255.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|20,642,570.66|-465,197,529.81
资产减值损失（损失以“-”号填列）|-3,055,816.97|-118,338,217.17
资产处置收益（损失以“-”号填列）|35,590.48|16,598.95
三、营业利润（亏损以“－”号填列）|292,807,926.50|-422,665,343.63
加：营业外收入|6,058,940.43|1,697,837.38
减：营业外支出|2,999,982.25|754,478.11
page|95
四、利润总额（亏损总额以“－”号填列）|295,866,884.68|-421,721,984.36
减：所得税费用|20,509,559.63|-45,432,715.06
五、净利润（净亏损以“－”号填列）|275,357,325.05|-376,289,269.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|275,357,325.05|-376,289,269.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|212,034,406.94|-375,002,457.65
2.少数股东损益|63,322,918.11|-1,286,811.65
六、其他综合收益的税后净额|245,159.26|-885,184.81
归属母公司所有者的其他综合收益的税后净额|375,235.94|-885,184.81
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|375,235.94|-885,184.81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|375,235.94|-885,184.81
page|96
7.其他||
归属于少数股东的其他综合收益的税后净额|-130,076.68|
七、综合收益总额|275,602,484.31|-377,174,454.11
归属于母公司所有者的综合收益总额|212,409,642.88|-375,887,642.46
归属于少数股东的综合收益总额|63,192,841.43|-1,286,811.65
八、每股收益：||
（一）基本每股收益|0.2558|-0.4334
（二）稀释每股收益|0.2558|-0.4334
