page|87
项目|2020 年度|2019 年度
一、营业总收入|513,173,338.83|525,007,098.15
其中：营业收入|513,173,338.83|525,007,098.15
利息收入||
page|88
已赚保费||
手续费及佣金收入||
二、营业总成本|502,454,335.93|506,480,043.22
其中：营业成本|422,463,684.75|419,079,189.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,575,003.54|6,017,424.49
销售费用|6,156,539.40|18,857,542.81
管理费用|35,831,584.37|31,043,366.65
研发费用|22,438,868.40|24,227,581.11
财务费用|10,988,655.47|7,254,938.54
其中：利息费用|7,523,136.26|4,585,061.68
利息收入|2,018,848.38|3,510,778.49
加：其他收益|3,406,880.17|1,555,460.24
投资收益（损失以“－”号填列）|540,919.60|2,032,730.25
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,786,044.51|4,241,683.02
信用减值损失（损失以“-”号填列）|-1,545,943.59|-3,512,205.77
资产减值损失（损失以“-”号填列）|-5,650,746.26|-3,522,524.09
资产处置收益（损失以“-”号填列）|-955,287.11|39,123.18
三、营业利润（亏损以“－”号填列）|8,300,870.22|19,361,321.76
加：营业外收入|1,005,783.27|3,601,422.64
减：营业外支出|1,706,228.70|136.78
四、利润总额（亏损总额以“－”号填列）|7,600,424.79|22,962,607.62
减：所得税费用|453,023.78|1,785,756.64
五、净利润（净亏损以“－”号填列）|7,147,401.01|21,176,850.98
page|89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,147,401.01|21,176,850.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,112,699.81|21,236,032.44
2.少数股东损益|-965,298.80|-59,181.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|7,147,401.01|21,176,850.98
归属于母公司所有者的综合收益总额|8,112,699.81|21,236,032.44
归属于少数股东的综合收益总额|-965,298.80|-59,181.46
八、每股收益：||
（一）基本每股收益|0.0507|0.1327
（二）稀释每股收益|0.0507|0.1327
