page|151
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,069,467,729.33|5,175,337,555.79
收到的税费返还||
收到其他与经营活动有关的现金|494,913,459.29|275,925,980.20
经营活动现金流入小计|3,564,381,188.62|5,451,263,535.99
购买商品、接受劳务支付的现金|2,254,947,400.32|3,159,266,467.58
支付给职工以及为职工支付的现金|418,941,779.37|406,200,389.18
支付的各项税费|267,086,156.52|447,798,556.67
支付其他与经营活动有关的现金|533,049,996.44|855,816,553.20
经营活动现金流出小计|3,474,025,332.65|4,869,081,966.63
经营活动产生的现金流量净额|90,355,855.97|582,181,569.36
二、投资活动产生的现金流量：||
收回投资收到的现金|739,860,808.53|1,244,029,863.95
取得投资收益收到的现金|189,647,545.45|38,832,442.67
处置固定资产、无形资产和其他长期资产收回的现金净额|208,296.98|1,809,036.41
处置子公司及其他营业单位收到的现金净额|7,875,043.72|-
收到其他与投资活动有关的现金|91,837,372.60|2,216,054.88
投资活动现金流入小计|1,029,429,067.28|1,286,887,397.91
购建固定资产、无形资产和其他长期资产支付的现金|155,787,344.26|156,333,577.79
投资支付的现金|96,809,750.00|1,353,621,850.39
取得子公司及其他营业单位支付的现金净额||-       29,254,432.87
支付其他与投资活动有关的现金|72,338,699.98|-
投资活动现金流出小计|324,935,794.24|1,539,209,861.05
投资活动产生的现金流量净额|704,493,273.04|-252,322,463.14
page|152
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,410,000.00|78,119,000.00
其中：子公司吸收少数股东投资收到的现金|6,410,000.00|-
取得借款收到的现金|3,333,419,654.32|2,094,528,592.66
收到其他与筹资活动有关的现金|457,284,493.03|104,700,000.00
筹资活动现金流入小计|3,797,114,147.35|2,277,347,592.66
偿还债务支付的现金|5,750,071,036.01|3,343,136,781.12
分配股利、利润或偿付利息支付的现金|388,397,524.53|523,902,439.78
其中：子公司支付给少数股东的股利、利润|0.00|55,434,411.25
支付其他与筹资活动有关的现金|91,114,857.31|248,224,652.21
筹资活动现金流出小计|6,229,583,417.85|4,115,263,873.11
筹资活动产生的现金流量净额|-2,432,469,270.50|-1,837,916,280.45
四、汇率变动对现金及现金等价物的影响|36,726,470.22|-27,221,153.39
五、现金及现金等价物净增加额|-1,600,893,671.27|-1,535,278,327.62
加：期初现金及现金等价物余额|2,154,586,702.33|3,689,865,029.95
六、期末现金及现金等价物余额|553,693,031.06|2,154,586,702.33
