page|70
项目|2021 年度|2020 年度
一、营业总收入|508,520,026.18|424,419,203.34
其中：营业收入|508,520,026.18|424,419,203.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|429,932,421.97|377,759,171.82
其中：营业成本|352,929,715.81|319,261,201.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,944,096.18|4,104,477.41
销售费用|27,178,175.03|17,715,132.43
管理费用|47,151,316.69|39,984,244.07
page|71
研发费用||
财务费用|-4,270,881.74|-3,305,883.68
其中：利息费用|2,253,915.94|1,042,694.54
利息收入|6,538,484.64|4,473,218.76
加：其他收益|2,970,055.35|1,566,918.68
投资收益（损失以“－”号填列）|93,780,306.77|23,458,405.59
其中：对联营企业和合营企业的投资收益|17,874,805.32|14,962,411.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|663,932.88|316,475.19
信用减值损失（损失以“-”号填列）|38,129.28|1,528,748.01
资产减值损失（损失以“-”号填列）|-812,607.69|-23,818.95
资产处置收益（损失以“-”号填列）|158,228.49|
三、营业利润（亏损以“－”号填列）|175,385,649.29|73,506,760.04
加：营业外收入|768,055.65|3,289,158.12
减：营业外支出|37,503.15|92,751.70
四、利润总额（亏损总额以“－”号填列）|176,116,201.79|76,703,166.46
减：所得税费用|44,063,670.71|16,397,936.55
五、净利润（净亏损以“－”号填列）|132,052,531.08|60,305,229.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|132,052,531.08|60,305,229.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|131,020,764.38|57,663,828.89
page|72
2.少数股东损益|1,031,766.70|2,641,401.02
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|132,052,531.08|60,305,229.91
归属于母公司所有者的综合收益总额|131,020,764.38|57,663,828.89
归属于少数股东的综合收益总额|1,031,766.70|2,641,401.02
八、每股收益：||
（一）基本每股收益|0.3040|0.1338
page|73
（二）稀释每股收益|0.3040|0.1338
