page|71
项目|2020 年度|2019 年度
一、营业总收入|1,893,658,496.29|1,758,318,368.99
其中：营业收入|1,893,658,496.29|1,758,318,368.99
利息收入||
已赚保费||
page|72
手续费及佣金收入||
二、营业总成本|1,785,695,696.25|1,616,714,726.50
其中：营业成本|1,532,269,208.80|1,366,769,906.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,288,952.74|6,295,079.68
销售费用|66,013,326.34|65,447,755.45
管理费用|72,272,546.59|79,273,664.97
研发费用|78,497,779.09|72,131,542.86
财务费用|31,353,882.69|26,796,776.67
其中：利息费用|23,050,737.86|18,625,201.75
利息收入|1,596,796.31|1,636,102.35
加：其他收益|8,711,201.87|7,301,550.27
投资收益（损失以“－”号填列）|-6,363,684.32|-104,215.41
其中：对联营企业和合营企业的投资收益|-8,448,108.99|-1,446,083.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|24,412,084.10|-895,564.05
信用减值损失（损失以“-”号填列）|-22,562,472.82|-6,859,463.24
资产减值损失（损失以“-”号填列）|-777,828,401.93|
资产处置收益（损失以“-”号填列）|272.14|1,821.91
page|73
三、营业利润（亏损以“－”号填列）|-665,668,200.92|141,047,771.97
加：营业外收入|4,005,180.66|4,112,153.64
减：营业外支出|236,468.24|559,324.51
四、利润总额（亏损总额以“－”号填列）|-661,899,488.50|144,600,601.10
减：所得税费用|-653,542.57|3,540,260.40
五、净利润（净亏损以“－”号填列）|-661,245,945.93|141,060,340.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-661,245,945.93|141,060,340.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-671,247,584.07|133,741,533.27
2.少数股东损益|10,001,638.14|7,318,807.43
六、其他综合收益的税后净额|167,748.01|-7,725,946.06
归属母公司所有者的其他综合收益的税后净额|167,748.01|-7,725,946.06
（一）不能重分类进损益的其他综合收益||-7,654,194.75
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-7,654,194.75
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|167,748.01|-71,751.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|74
备||
5.现金流量套期储备||
6.外币财务报表折算差额|167,748.01|-71,751.31
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-661,078,197.92|133,334,394.64
归属于母公司所有者的综合收益总额|-671,079,836.06|126,015,587.21
归属于少数股东的综合收益总额|10,001,638.14|7,318,807.43
八、每股收益：||
（一）基本每股收益|-1.50|0.30
（二）稀释每股收益|-1.50|0.30
