page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,151,377,338.12|1,899,354,151.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|397,446.61|887,525.92
收到其他与经营活动有关的现金|29,339,459.90|35,038,747.07
经营活动现金流入小计|2,181,114,244.63|1,935,280,424.92
购买商品、接受劳务支付的现金|1,221,591,219.48|1,025,445,605.98
page|77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|603,389,648.34|590,222,694.73
支付的各项税费|39,859,808.66|61,241,995.81
支付其他与经营活动有关的现金|83,912,919.66|87,600,597.13
经营活动现金流出小计|1,948,753,596.14|1,764,510,893.65
经营活动产生的现金流量净额|232,360,648.49|170,769,531.27
二、投资活动产生的现金流量：||
收回投资收到的现金||59,800,000.00
取得投资收益收到的现金|2,084,424.67|1,341,867.70
处置固定资产、无形资产和其他长期资产收回的现金净额|128,564.00|84,050.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|725,500,000.00|203,480,050.00
投资活动现金流入小计|727,712,988.67|264,705,968.32
购建固定资产、无形资产和其他长期资产支付的现金|6,189,336.29|5,213,906.42
投资支付的现金|610,000.00|4,250,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|116,665,500.00|137,346,388.71
支付其他与投资活动有关的现金|838,800,000.00|217,550,000.00
投资活动现金流出小计|962,264,836.29|364,360,295.13
投资活动产生的现金流量净额|-234,551,847.62|-99,654,326.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|590,000.00|100,000.00
其中：子公司吸收少数股东投资收到的现金|590,000.00|100,000.00
取得借款收到的现金|461,068,370.00|324,979,417.06
page|78
收到其他与筹资活动有关的现金|9,864,295.56|53,009,560.61
筹资活动现金流入小计|471,522,665.56|378,088,977.67
偿还债务支付的现金|376,215,736.04|317,208,322.34
分配股利、利润或偿付利息支付的现金|39,932,817.21|43,712,082.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|63,764,030.37|101,767,304.73
筹资活动现金流出小计|479,912,583.62|462,687,709.40
筹资活动产生的现金流量净额|-8,389,918.06|-84,598,731.73
四、汇率变动对现金及现金等价物的影响|150,271.45|339,177.48
五、现金及现金等价物净增加额|-10,430,845.74|-13,144,349.79
加：期初现金及现金等价物余额|469,435,287.92|482,579,637.71
六、期末现金及现金等价物余额|459,004,442.18|469,435,287.92
