page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|521,960,206.45|585,923,940.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|75
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,321,865.55|1,057,935.95
收到其他与经营活动有关的现金|60,805,244.87|25,491,842.36
经营活动现金流入小计|615,087,316.87|612,473,719.20
购买商品、接受劳务支付的现金|1,204,176,342.63|1,064,588,681.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|53,174,252.50|38,301,365.77
支付的各项税费|15,456,299.86|42,163,463.64
支付其他与经营活动有关的现金|190,852,770.27|92,888,748.32
经营活动现金流出小计|1,463,659,665.26|1,237,942,259.27
经营活动产生的现金流量净额|-848,572,348.39|-625,468,540.07
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||5,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||5,000.00
购建固定资产、无形资产和其他长期资产支付的现金|66,687,513.17|93,038,013.16
投资支付的现金|2,937,000.00|55,399,966.76
page|76
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|15,607.00|15,243.94
投资活动现金流出小计|69,640,120.17|148,453,223.86
投资活动产生的现金流量净额|-69,640,120.17|-148,448,223.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,700,000.00|
其中：子公司吸收少数股东投资收到的现金|11,700,000.00|
取得借款收到的现金|2,936,158,110.40|271,890,000.00
收到其他与筹资活动有关的现金|391,899,704.75|966,984,667.72
筹资活动现金流入小计|3,339,757,815.15|1,238,874,667.72
偿还债务支付的现金|1,774,053,600.00|363,000,000.00
分配股利、利润或偿付利息支付的现金|133,527,815.64|21,124,178.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|248,684,140.00|46,579,000.00
筹资活动现金流出小计|2,156,265,555.64|430,703,178.46
筹资活动产生的现金流量净额|1,183,492,259.51|808,171,489.26
四、汇率变动对现金及现金等价物的影响|4,402,430.17|3,413,399.77
五、现金及现金等价物净增加额|269,682,221.12|37,668,125.10
加：期初现金及现金等价物余额|174,633,706.30|136,965,581.20
六、期末现金及现金等价物余额|444,315,927.42|174,633,706.30
