page|78
项目|2020 年度|2019 年度
一、营业总收入|676,442,241.91|601,068,722.70
其中：营业收入|676,442,241.91|601,068,722.70
page|79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|678,591,215.32|618,942,670.68
其中：营业成本|553,169,961.35|513,156,028.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,673,821.17|9,990,800.34
销售费用|8,218,359.04|6,689,987.49
管理费用|74,415,070.66|64,011,546.85
研发费用|18,780,758.60|11,563,229.50
财务费用|14,333,244.50|13,531,077.97
其中：利息费用|4,347,770.84|13,237,438.87
利息收入|1,189,130.19|622,032.08
加：其他收益|19,949,715.17|13,780,464.31
投资收益（损失以“－”号填列）|43,924,986.94|39,333,756.26
其中：对联营企业和合营企业的投资收益|43,924,986.94|39,333,756.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|5,052,456.19|1,315,453.61
资产减值损失（损失以“-”号填列）|-21,236,809.87|-488,350.08
资产处置收益（损失以“-”号填列）|0.00|513,656.14
三、营业利润（亏损以“－”号填列）|45,541,375.02|36,581,032.26
加：营业外收入|3,968,343.75|6,018,590.53
减：营业外支出|99,894.12|108,580.48
四、利润总额（亏损总额以“－”号填列）|49,409,824.65|42,491,042.31
减：所得税费用|75,079.60|549,797.37
page|80
五、净利润（净亏损以“－”号填列）|49,334,745.05|41,941,244.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|49,334,745.05|41,941,244.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|49,313,340.99|41,161,217.20
2.少数股东损益|21,404.06|780,027.74
六、其他综合收益的税后净额|-848,620.47|206,920.18
归属母公司所有者的其他综合收益的税后净额|-848,620.47|206,920.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-848,620.47|206,920.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-848,620.47|206,920.18
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|48,486,124.58|42,148,165.12
归属于母公司所有者的综合收益总额|48,464,720.52|41,368,137.38
归属于少数股东的综合收益总额|21,404.06|780,027.74
八、每股收益：||
（一）基本每股收益|0.1119|0.0934
（二）稀释每股收益|0.1119|0.0934
