page|128
项目|2021 年度|2020 年度
一、营业总收入|3,846,814,512.86|3,614,726,292.81
其中：营业收入|3,846,814,512.86|3,614,726,292.81
page|129
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,446,886,992.91|3,370,987,646.88
其中：营业成本|2,872,281,900.66|2,802,231,495.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,643,200.70|20,777,948.82
销售费用|86,941,501.21|98,281,799.47
管理费用|244,940,655.81|232,535,390.60
研发费用|160,081,771.83|155,182,554.26
财务费用|56,997,962.70|61,978,458.67
其中：利息费用|74,751,159.83|67,479,961.51
利息收入|21,505,281.08|22,115,320.53
加：其他收益|23,225,818.81|23,495,895.25
投资收益（损失以“－”号填列）|32,597,085.16|-1,341,078.26
其中：对联营企业和合营企业的投资收益|5,531,628.55|-7,028,218.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,106,498.12|6,794,423.59
信用减值损失（损失以“-”号填列）|-10,072,173.55|-6,179,550.66
资产减值损失（损失以“-”号填列）|-65,273,451.62|-58,078,856.28
page|130
资产处置收益（损失以“-”号填列）|5,276,718.36|6,400,841.02
三、营业利润（亏损以“－”号填列）|401,788,015.23|214,830,320.59
加：营业外收入|10,385,144.10|36,814,643.26
减：营业外支出|8,272,910.32|11,263,941.92
四、利润总额（亏损总额以“－”号填列）|403,900,249.01|240,381,021.93
减：所得税费用|28,303,332.47|8,620,005.77
五、净利润（净亏损以“－”号填列）|375,596,916.54|231,761,016.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|375,596,916.54|231,761,016.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|349,473,768.17|256,115,608.01
2.少数股东损益|26,123,148.37|-24,354,591.85
六、其他综合收益的税后净额|-1,113,672.23|-326,655.59
归属母公司所有者的其他综合收益的税后净额|-385,964.90|-201,982.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-385,964.90|-201,982.38
1.权益法下可转损益的其他综合收益|661,662.63|-77,159.17
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|131
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,047,627.53|-124,823.21
7.其他||
归属于少数股东的其他综合收益的税后净额|-727,707.33|-124,673.21
七、综合收益总额|374,483,244.31|231,434,360.57
归属于母公司所有者的综合收益总额|349,087,803.27|255,913,625.63
归属于少数股东的综合收益总额|25,395,441.04|-24,479,265.06
八、每股收益：||
（一）基本每股收益|0.37|0.29
（二）稀释每股收益|0.37|0.29
