page|133
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,445,633,569.24|3,113,504,779.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|82,857,928.19|109,111,883.74
收到其他与经营活动有关的现金|375,446,552.76|148,806,588.27
经营活动现金流入小计|3,903,938,050.19|3,371,423,251.38
page|134
购买商品、接受劳务支付的现金|2,436,086,744.90|2,299,512,939.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|434,454,963.87|393,802,333.83
支付的各项税费|120,122,125.18|92,311,358.56
支付其他与经营活动有关的现金|585,917,669.13|281,905,069.84
经营活动现金流出小计|3,576,581,503.08|3,067,531,702.09
经营活动产生的现金流量净额|327,356,547.11|303,891,549.29
二、投资活动产生的现金流量：||
收回投资收到的现金|1,687,764,732.23|812,800,000.00
取得投资收益收到的现金|3,802,339.74|2,554,117.23
处置固定资产、无形资产和其他长期资产收回的现金净额|809,118.26|3,401,894.97
处置子公司及其他营业单位收到的现金净额|3,366,549.00|7,891,757.44
收到其他与投资活动有关的现金|71,506,644.86|7,616,192.87
投资活动现金流入小计|1,767,249,384.09|834,263,962.51
购建固定资产、无形资产和其他长期资产支付的现金|200,641,057.66|227,707,755.39
投资支付的现金|1,920,821,130.84|851,770,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,260,665.15|-28,360,414.03
支付其他与投资活动有关的现金|2,550,000.00|300.00
投资活动现金流出小计|2,126,272,853.65|1,051,117,641.36
投资活动产生的现金流量净额|-359,023,469.56|-216,853,678.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,000.00|12,331,000.00
其中：子公司吸收少数股东投资收到的现金|100,000.00|12,331,000.00
page|135
取得借款收到的现金|1,086,733,743.51|528,019,000.00
收到其他与筹资活动有关的现金|429,984,266.25|85,462,946.29
筹资活动现金流入小计|1,516,818,009.76|625,812,946.29
偿还债务支付的现金|569,023,999.44|273,048,720.88
分配股利、利润或偿付利息支付的现金|107,655,316.60|90,435,342.00
其中：子公司支付给少数股东的股利、利润|12,504,000.00|600,000.00
支付其他与筹资活动有关的现金|622,849,728.07|243,442,175.10
筹资活动现金流出小计|1,299,529,044.11|606,926,237.98
筹资活动产生的现金流量净额|217,288,965.65|18,886,708.31
四、汇率变动对现金及现金等价物的影响|-20,536,382.16|10,720,998.02
五、现金及现金等价物净增加额|165,085,661.04|116,645,576.77
加：期初现金及现金等价物余额|626,165,764.40|509,520,187.63
六、期末现金及现金等价物余额|791,251,425.44|626,165,764.40
