page|90
项目|2020 年度|2019 年度
一、营业总收入|4,436,047,708.57|4,039,258,215.89
其中：营业收入|4,436,047,708.57|4,039,258,215.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,627,411,303.33|3,386,329,381.03
其中：营业成本|2,768,191,811.78|2,557,168,755.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,091,638.13|14,915,704.70
销售费用|105,417,265.19|120,777,484.66
管理费用|295,757,688.74|273,698,748.27
研发费用|431,686,515.81|413,887,146.15
财务费用|10,266,383.68|5,881,541.67
其中：利息费用|27,500,914.12|24,595,362.38
利息收入|21,757,092.00|19,660,468.53
page|91
加：其他收益|76,019,999.11|82,483,898.41
投资收益（损失以“－”号填列）|101,115,509.27|105,512,730.65
其中：对联营企业和合营企业的投资收益|98,553,509.27|96,589,249.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,125,200.00|18,226,800.00
信用减值损失（损失以“-”号填列）|-35,354,855.27|-75,374,015.09
资产减值损失（损失以“-”号填列）|-1,182,365.77|-3,649,819.62
资产处置收益（损失以“-”号填列）|517,906.92|14,375,471.24
三、营业利润（亏损以“－”号填列）|957,877,799.50|794,503,900.45
加：营业外收入|678,208.66|1,828,394.16
减：营业外支出|2,273,760.63|2,994,830.42
四、利润总额（亏损总额以“－”号填列）|956,282,247.53|793,337,464.19
减：所得税费用|83,132,549.71|70,786,371.24
五、净利润（净亏损以“－”号填列）|873,149,697.82|722,551,092.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|873,149,697.82|722,551,092.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|807,848,471.16|675,265,452.73
2.少数股东损益|65,301,226.66|47,285,640.22
六、其他综合收益的税后净额||-674.89
归属母公司所有者的其他综合收益的税后净额||-674.89
（一）不能重分类进损益的其他综合收益||-674.89
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-674.89
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|873,149,697.82|722,550,418.06
归属于母公司所有者的综合收益总额|807,848,471.16|675,264,777.84
归属于少数股东的综合收益总额|65,301,226.66|47,285,640.22
八、每股收益：||
page|92
（一）基本每股收益|0.50|0.42
（二）稀释每股收益|0.50|0.42
