page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|821,620,747.49|828,585,576.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,703,033.68|37,861,338.08
收到其他与经营活动有关的现金|93,211,811.21|132,966,567.51
经营活动现金流入小计|919,535,592.38|999,413,482.08
购买商品、接受劳务支付的现金|639,890,788.15|795,109,746.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|130,576,076.81|170,922,664.33
支付的各项税费|118,817,324.15|108,866,069.86
支付其他与经营活动有关的现金|88,271,452.49|140,378,271.96
经营活动现金流出小计|977,555,641.60|1,215,276,752.18
page|83
经营活动产生的现金流量净额|-58,020,049.22|-215,863,270.10
二、投资活动产生的现金流量：||
收回投资收到的现金|63,300,000.00|25,000,000.00
取得投资收益收到的现金||411,942.39
处置固定资产、无形资产和其他长期资产收回的现金净额|698,648.58|2,550,189.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|338,818.00|
投资活动现金流入小计|64,337,466.58|27,962,132.29
购建固定资产、无形资产和其他长期资产支付的现金|718,676,264.41|1,409,317,057.28
投资支付的现金|85,990,000.00|65,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|804,666,264.41|1,474,317,057.28
投资活动产生的现金流量净额|-740,328,797.83|-1,446,354,924.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|125,000.00|
其中：子公司吸收少数股东投资收到的现金|125,000.00|
取得借款收到的现金|1,500,585,100.00|557,171,750.02
收到其他与筹资活动有关的现金|293,369,813.42|
筹资活动现金流入小计|1,794,079,913.42|557,171,750.02
偿还债务支付的现金|857,127,000.02|508,224,227.75
分配股利、利润或偿付利息支付的现金|34,042,018.15|66,343,365.25
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|386,384,795.02|220,709,283.99
筹资活动现金流出小计|1,277,553,813.19|795,276,876.99
筹资活动产生的现金流量净额|516,526,100.23|-238,105,126.97
四、汇率变动对现金及现金等价物的影响|-582,190.22|-960,506.14
page|84
五、现金及现金等价物净增加额|-282,404,937.04|-1,901,283,828.20
加：期初现金及现金等价物余额|2,416,504,806.60|4,317,788,634.80
六、期末现金及现金等价物余额|2,134,099,869.56|2,416,504,806.60
