page|65
项目|2020 年度|2019 年度
一、营业总收入|1,770,817,768.09|1,684,475,726.55
其中：营业收入|1,770,817,768.09|1,684,475,726.55
利息收入||
已赚保费||
page|66
手续费及佣金收入||
二、营业总成本|1,146,910,971.70|1,155,510,236.71
其中：营业成本|836,451,650.18|782,854,847.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,545,506.56|12,378,705.65
销售费用|198,692,642.74|256,658,480.56
管理费用|61,819,961.76|65,784,440.98
研发费用|54,276,885.13|50,926,202.16
财务费用|-21,875,674.67|-13,092,440.37
其中：利息费用||
利息收入|22,062,406.24|13,407,370.68
加：其他收益|12,441,692.84|2,156,203.84
投资收益（损失以“－”号填列）||3,506,849.32
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,031,983.00|-169,940.27
资产减值损失（损失以“-”号填列）|-31,875.35|
资产处置收益（损失以“-”号填列）|67,464.89|300,021.03
page|67
三、营业利润（亏损以“－”号填列）|635,352,095.77|534,758,623.76
加：营业外收入|515,889.32|117,725.93
减：营业外支出|1,805,657.31|580,772.46
四、利润总额（亏损总额以“－”号填列）|634,062,327.78|534,295,577.23
减：所得税费用|90,499,565.34|74,282,707.75
五、净利润（净亏损以“－”号填列）|543,562,762.44|460,012,869.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|543,562,762.44|460,012,869.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|543,562,762.44|460,012,869.48
2.少数股东损益||
六、其他综合收益的税后净额|-8,984,523.15|-6,402,156.62
归属母公司所有者的其他综合收益的税后净额|-8,984,523.15|-6,402,156.62
（一）不能重分类进损益的其他综合收益|-8,984,523.15|-6,402,156.62
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-8,984,523.15|-6,402,156.62
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|68
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|534,578,239.29|453,610,712.86
归属于母公司所有者的综合收益总额|534,578,239.29|453,610,712.86
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.84|0.71
（二）稀释每股收益|0.84|0.71
