page|73
项目|2019 年度|2018 年度
一、营业总收入|3,538,707,092.82|4,325,428,777.14
其中：营业收入|3,538,707,092.82|4,325,428,777.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,952,325,074.06|3,985,802,243.84
其中：营业成本|2,920,561,131.41|3,133,630,333.04
利息支出||
page|74
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,158,161.86|33,203,276.71
销售费用|285,874,867.58|228,248,833.35
管理费用|308,839,689.75|179,935,633.84
研发费用|249,814,978.49|200,322,471.85
财务费用|168,076,244.97|210,461,695.05
其中：利息费用|178,354,346.48|158,630,930.43
利息收入|28,401,515.87|17,404,654.13
加：其他收益|51,651,736.71|64,423,387.13
投资收益（损失以“－”号填列）|28,467,850.00|126,006,940.88
其中：对联营企业和合营企业的投资收益|11,382,984.33|-3,730,048.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,751,900.39|29,229,663.60
信用减值损失（损失以“-”号填列）|-96,528,247.96|
资产减值损失（损失以“-”号填列）|-1,720,284,239.73|-60,197,391.20
资产处置收益（损失以“-”号填列）||1,961,634.19
三、营业利润（亏损以“－”号填列）|-2,122,558,981.83|501,050,767.90
加：营业外收入|710,068.46|1,528,618.13
减：营业外支出|6,506,636.26|8,022,501.09
四、利润总额（亏损总额以“－”号填列）|-2,128,355,549.63|494,556,884.94
减：所得税费用|-130,989,791.53|70,918,284.20
五、净利润（净亏损以“－”号填列）|-1,997,365,758.10|423,638,600.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,997,365,758.10|423,638,600.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-2,022,789,745.98|421,859,806.43
2.少数股东损益|25,423,987.88|1,778,794.31
六、其他综合收益的税后净额|4,486,583.53|
归属母公司所有者的其他综合收益的税后净额|4,486,583.53|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|75
（二）将重分类进损益的其他综合收益|4,486,583.53|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,486,583.53|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,992,879,174.57|423,638,600.74
归属于母公司所有者的综合收益总额|-2,018,303,162.45|421,859,806.43
归属于少数股东的综合收益总额|25,423,987.88|1,778,794.31
八、每股收益：||
（一）基本每股收益|-1.6034|0.3344
（二）稀释每股收益|-1.6034|0.3344
