page|79
项目|2019 年度|2018 年度
一、营业总收入|3,009,252,726.74|2,269,045,472.46
其中：营业收入|3,009,252,726.74|2,269,045,472.46
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|2,633,511,033.94|2,017,655,793.64
其中：营业成本|1,702,706,820.83|1,292,040,084.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,445,644.43|9,342,168.45
销售费用|733,394,987.51|599,747,293.45
管理费用|98,408,775.80|59,216,036.48
研发费用|63,703,538.50|34,638,980.90
财务费用|23,851,266.87|22,671,229.90
其中：利息费用|27,419,278.98|29,991,711.40
利息收入|7,785,200.32|6,690,337.36
加：其他收益|11,898,952.80|1,478,164.27
投资收益（损失以“－”号填列）|2,588,417.05|10,579,723.58
其中：对联营企业和合营企业的投资收益|1,959,264.17|2,431,138.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,532,518.93|
资产减值损失（损失以“-”号填列）|-7,527,697.26|-10,361,393.39
资产处置收益（损失以“-”号填列）|137,173.23|-141,701.97
page|81
三、营业利润（亏损以“－”号填列）|379,306,019.69|252,944,471.31
加：营业外收入|5,650,757.90|7,509,521.58
减：营业外支出|3,438,618.99|3,044,485.38
四、利润总额（亏损总额以“－”号填列）|381,518,158.60|257,409,507.51
减：所得税费用|35,217,080.80|29,057,472.56
五、净利润（净亏损以“－”号填列）|346,301,077.80|228,352,034.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|346,301,077.80|228,352,034.95
2.终止经营净利润（净亏损以“－”号填列）||0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|326,257,025.14|213,169,745.48
2.少数股东损益|20,044,052.66|15,182,289.47
六、其他综合收益的税后净额|406,110.15|1,072,627.73
归属母公司所有者的其他综合收益的税后净额|375,294.93|995,539.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|375,294.93|995,539.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|82
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|375,294.93|995,539.46
9.其他||
归属于少数股东的其他综合收益的税后净额|30,815.22|77,088.27
七、综合收益总额|346,707,187.95|229,424,662.68
归属于母公司所有者的综合收益总额|326,632,320.07|214,165,284.94
归属于少数股东的综合收益总额|20,074,867.88|15,259,377.74
八、每股收益：||
（一）基本每股收益|1.52|1.08
（二）稀释每股收益|1.52|1.08
