page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,134,205,435.16|2,173,124,433.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|85
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,443,558.22|1,789,772.80
收到其他与经营活动有关的现金|30,312,611.58|12,303,075.52
经营活动现金流入小计|3,166,961,604.96|2,187,217,282.00
购买商品、接受劳务支付的现金|1,878,293,897.51|1,256,860,406.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|234,698,734.61|134,252,539.22
支付的各项税费|92,974,721.54|69,727,961.28
支付其他与经营活动有关的现金|643,822,110.06|469,390,221.34
经营活动现金流出小计|2,849,789,463.72|1,930,231,128.19
经营活动产生的现金流量净额|317,172,141.24|256,986,153.81
二、投资活动产生的现金流量：||
收回投资收到的现金|2,338,068.33|59,840,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|877,044.00|838,137.43
处置子公司及其他营业单位收到的现金净额||65,282.44
收到其他与投资活动有关的现金||90,000,000.00
投资活动现金流入小计|3,215,112.33|150,743,419.87
购建固定资产、无形资产和其他长期资产支付的现金|210,027,727.26|38,704,546.46
投资支付的现金|4,990,000.00|23,290,000.00
page|86
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|25,856,264.12|137,903,474.37
支付其他与投资活动有关的现金|398,000,000.00|2,221,500.00
投资活动现金流出小计|638,873,991.38|202,119,520.83
投资活动产生的现金流量净额|-635,658,879.05|-51,376,100.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|503,189,592.27|2,000,000.00
其中：子公司吸收少数股东投资收到的现金|490,000.00|2,000,000.00
取得借款收到的现金|409,530,000.00|287,710,000.00
收到其他与筹资活动有关的现金|20,321,622.87|140,207,871.10
筹资活动现金流入小计|933,041,215.14|429,917,871.10
偿还债务支付的现金|338,308,587.70|343,840,000.00
分配股利、利润或偿付利息支付的现金|122,632,549.42|41,750,778.85
其中：子公司支付给少数股东的股利、利润|7,903,225.80|1,098,416.00
支付其他与筹资活动有关的现金|67,993,393.65|110,907,155.00
筹资活动现金流出小计|528,934,530.77|496,497,933.85
筹资活动产生的现金流量净额|404,106,684.37|-66,580,062.75
四、汇率变动对现金及现金等价物的影响|1,844,285.77|1,782,606.32
五、现金及现金等价物净增加额|87,464,232.33|140,812,596.42
加：期初现金及现金等价物余额|261,433,972.56|120,621,376.14
六、期末现金及现金等价物余额|348,898,204.89|261,433,972.56
