page|101
项目|2020 年度|2019 年度
一、营业总收入|1,256,569,347.18|1,303,728,042.87
其中：营业收入|1,256,569,347.18|1,303,728,042.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,416,850,704.76|1,284,784,794.32
其中：营业成本|1,007,027,045.25|921,908,413.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,466,469.83|9,767,857.89
销售费用|196,204,413.29|135,972,171.41
管理费用|96,519,980.03|109,841,153.13
研发费用|92,011,279.70|78,144,046.41
财务费用|15,621,516.66|29,151,152.26
page|102
其中：利息费用|21,542,900.88|33,724,984.28
利息收入|4,011,388.80|6,472,277.99
加：其他收益|64,667,632.40|70,729,086.29
投资收益（损失以“－”号填列）|44,677,413.89|-3,278,479.03
其中：对联营企业和合营企业的投资收益|76,345.81|-2,431,276.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-180,710,003.83|-42,837,125.32
资产减值损失（损失以“-”号填列）|-367,876,591.68|-12,061,707.56
资产处置收益（损失以“-”号填列）|-11,091,429.67|-7,966,221.17
三、营业利润（亏损以“－”号填列）|-610,614,336.47|23,528,801.76
加：营业外收入|3,258,024.48|3,651,556.56
减：营业外支出|6,441,608.17|11,607,926.54
四、利润总额（亏损总额以“－”号填列）|-613,797,920.16|15,572,431.78
减：所得税费用|14,400,580.03|26,937,353.95
五、净利润（净亏损以“－”号填列）|-628,198,500.19|-11,364,922.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-628,198,500.19|-11,364,922.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-515,020,250.06|23,141,705.53
2.少数股东损益|-113,178,250.13|-34,506,627.70
六、其他综合收益的税后净额|-7,591,098.64|-1,048,915.94
归属母公司所有者的其他综合收益的税后净额|-7,591,098.64|-1,048,915.94
（一）不能重分类进损益的其他综合收益|-7,591,098.64|-1,048,915.94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-7,591,098.64|-1,048,915.94
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|103
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-635,789,598.83|-12,413,838.11
归属于母公司所有者的综合收益总额|-522,611,348.70|22,092,789.59
归属于少数股东的综合收益总额|-113,178,250.13|-34,506,627.70
八、每股收益：||
（一）基本每股收益|-0.46|0.02
（二）稀释每股收益|-0.46|0.02
