page|135
项目|2020 年度|2019 年度
一、营业总收入|633,022,000.44|1,255,875,227.80
其中：营业收入|633,022,000.44|1,255,875,227.80
利息收入||
已赚保费||
手续费及佣金收入||
page|136
二、营业总成本|983,176,936.75|1,235,937,944.00
其中：营业成本|558,244,425.94|896,876,295.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,463,395.15|8,229,950.92
销售费用|55,416,435.25|56,622,643.86
管理费用|124,829,333.94|115,120,611.57
研发费用|68,751,960.26|43,712,666.50
财务费用|171,471,386.21|115,375,775.75
其中：利息费用|154,923,373.85|117,683,746.78
利息收入|14,760,490.03|13,275,339.46
加：其他收益|12,892,517.87|16,359,588.95
投资收益（损失以“－”号填列）|39,629,962.49|52,565,908.70
其中：对联营企业和合营企业的投资收益|-948,010.95|-507,337.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-47,418,206.16|-12,977,460.00
信用减值损失（损失以“-”号填列）|-66,724,432.62|-68,144,948.14
资产减值损失（损失以“-”号填列）|-44,622,588.65|-28,465,395.82
资产处置收益（损失以“-”号填列）|-284,607.12|-573,734.60
三、营业利润（亏损以“－”号填列）|-456,682,290.50|-21,298,757.11
page|137
加：营业外收入|687,684.53|854,111.29
减：营业外支出|17,471,319.72|3,450,056.24
四、利润总额（亏损总额以“－”号填列）|-473,465,925.69|-23,894,702.06
减：所得税费用|-47,072,607.13|-5,828,017.19
五、净利润（净亏损以“－”号填列）|-426,393,318.56|-18,066,684.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-426,393,318.56|-18,066,684.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-413,412,617.14|-20,141,487.76
2.少数股东损益|-12,980,701.42|2,074,802.89
六、其他综合收益的税后净额|377,463.79|19,592.92
归属母公司所有者的其他综合收益的税后净额|377,463.79|19,592.92
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|377,463.79|19,592.92
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|138
5.现金流量套期储备||
6.外币财务报表折算差额|377,463.79|19,592.92
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-426,015,854.77|-18,047,091.95
归属于母公司所有者的综合收益总额|-413,035,153.35|-20,121,894.84
归属于少数股东的综合收益总额|-12,980,701.42|2,074,802.89
八、每股收益：||
（一）基本每股收益|-0.4319|-0.0210
（二）稀释每股收益|-0.4319|-0.0210
