page|140
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|721,548,819.73|1,259,432,932.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,724,078.20|28,461,162.68
收到其他与经营活动有关的现金|79,159,004.59|232,495,526.99
经营活动现金流入小计|813,431,902.52|1,520,389,622.29
购买商品、接受劳务支付的现金|521,130,548.69|933,068,861.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|141
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|125,243,771.90|162,837,021.40
支付的各项税费|33,203,771.08|69,541,470.51
支付其他与经营活动有关的现金|144,667,434.16|121,955,764.31
经营活动现金流出小计|824,245,525.83|1,287,403,118.21
经营活动产生的现金流量净额|-10,813,623.31|232,986,504.08
二、投资活动产生的现金流量：||
收回投资收到的现金|10,600,000.00|30,200,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,361,166.00|11,798,829.29
处置子公司及其他营业单位收到的现金净额||12,581,593.83
收到其他与投资活动有关的现金|12,849,153.04|14,295,999.90
投资活动现金流入小计|31,810,319.04|68,876,423.02
购建固定资产、无形资产和其他长期资产支付的现金|28,620,368.22|34,258,510.62
投资支付的现金|250,000.00|200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|112,025.68|2,000,000.00
投资活动现金流出小计|28,982,393.90|36,458,510.62
投资活动产生的现金流量净额|2,827,925.14|32,417,912.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|90,000.00|250,000.00
其中：子公司吸收少数股东投资收到的现金|90,000.00|250,000.00
取得借款收到的现金|223,321,607.23|1,250,453,147.06
收到其他与筹资活动有关的现金|204,672,537.86|163,509,992.57
筹资活动现金流入小计|428,084,145.09|1,414,213,139.63
偿还债务支付的现金|315,012,224.80|1,649,138,726.48
分配股利、利润或偿付利息支付|35,153,965.62|92,555,628.53
page|142
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|114,583,041.53|17,856,941.00
筹资活动现金流出小计|464,749,231.95|1,759,551,296.01
筹资活动产生的现金流量净额|-36,665,086.86|-345,338,156.38
四、汇率变动对现金及现金等价物的影响|-6,340.47|1,833.53
五、现金及现金等价物净增加额|-44,657,125.50|-79,931,906.37
加：期初现金及现金等价物余额|101,739,131.98|181,671,038.35
六、期末现金及现金等价物余额|57,082,006.48|101,739,131.98
