page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|513,748,438.25|530,571,183.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|76
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,526.91|
收到其他与经营活动有关的现金|9,251,026.00|14,676,309.74
经营活动现金流入小计|523,034,991.16|545,247,493.02
购买商品、接受劳务支付的现金|392,186,870.70|361,423,501.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|52,120,271.34|47,410,040.92
支付的各项税费|25,344,302.74|30,901,618.71
支付其他与经营活动有关的现金|43,082,826.63|49,436,319.62
经营活动现金流出小计|512,734,271.41|489,171,481.06
经营活动产生的现金流量净额|10,300,719.75|56,076,011.96
二、投资活动产生的现金流量：||
收回投资收到的现金|577,107,351.71|566,494,808.36
取得投资收益收到的现金|52,012,316.57|37,179,398.19
处置固定资产、无形资产和其他长期资产收回的现金净额|992,621.35|9,805.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|630,112,289.63|603,684,012.38
page|77
购建固定资产、无形资产和其他长期资产支付的现金|7,738,793.11|33,112,014.30
投资支付的现金|400,090,034.64|662,876,935.97
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|17,645,479.99|
投资活动现金流出小计|425,474,307.74|695,988,950.27
投资活动产生的现金流量净额|204,637,981.89|-92,304,937.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|170,984,228.00|116,372,795.00
收到其他与筹资活动有关的现金|57,638,518.39|414,521,450.00
筹资活动现金流入小计|228,622,746.39|530,894,245.00
偿还债务支付的现金|136,372,795.00|
分配股利、利润或偿付利息支付的现金|91,167,838.09|143,543,476.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|290,554,563.81|251,988,364.66
筹资活动现金流出小计|518,095,196.90|395,531,841.14
筹资活动产生的现金流量净额|-289,472,450.51|135,362,403.86
四、汇率变动对现金及现金等价物的影响|-3,903,748.16|22,059.24
五、现金及现金等价物净增加额|-78,437,497.03|99,155,537.17
加：期初现金及现金等价物余额|142,184,502.82|43,028,965.65
六、期末现金及现金等价物余额|63,747,005.79|142,184,502.82
