page|95
项目|2021 年度|2020 年度
一、营业总收入|12,268,244,701.18|11,799,926,403.74
其中：营业收入|12,268,244,701.18|11,799,926,403.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,338,256,621.47|11,657,160,636.49
其中：营业成本|7,454,584,169.66|6,740,187,820.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|96
分保费用||
税金及附加|96,261,570.13|113,574,518.70
销售费用|4,012,658,268.61|4,359,660,537.51
管理费用|388,720,557.60|399,271,273.78
研发费用|68,833,666.81|54,907,017.45
财务费用|317,198,388.66|-10,440,531.65
其中：利息费用|346,962,565.71|7,783,234.97
利息收入|80,107,012.89|70,258,282.82
加：其他收益|64,671,173.10|71,045,790.08
投资收益（损失以“－”号填列）|-51,193.52|11,906,795.90
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|110,895,521.92|112,983,086.00
信用减值损失（损失以“-”号填列）|-20,826,693.93|-3,337,894.37
资产减值损失（损失以“-”号填列）|88,631.32|-256,800.68
资产处置收益（损失以“-”号填列）|273,076,147.43|-41,963.24
三、营业利润（亏损以“－”号填列）|357,841,666.03|335,064,780.94
加：营业外收入|43,105,065.61|52,712,027.83
减：营业外支出|68,793,911.58|16,463,128.25
四、利润总额（亏损总额以“－”号填列）|332,152,820.06|371,313,680.52
减：所得税费用|98,788,801.49|114,621,869.93
五、净利润（净亏损以“－”号填列）|233,364,018.57|256,691,810.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|233,364,018.57|256,691,810.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|232,111,135.45|253,426,721.05
2.少数股东损益|1,252,883.12|3,265,089.54
六、其他综合收益的税后净额|-146,505.88|-315,574.74
page|97
归属母公司所有者的其他综合收益的税后净额|-146,505.88|-315,574.74
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-146,505.88|-315,574.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-146,505.88|-315,574.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|233,217,512.69|256,376,235.85
归属于母公司所有者的综合收益总额|231,964,629.57|253,111,146.31
归属于少数股东的综合收益总额|1,252,883.12|3,265,089.54
八、每股收益：||
（一）基本每股收益|0.1948|0.2111
（二）稀释每股收益|0.1948|0.2111
