page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,927,138,927.28|19,120,109,326.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,570,604.52|10,024,056.19
收到其他与经营活动有关的现金|2,044,470,182.07|1,470,023,662.60
经营活动现金流入小计|21,994,179,713.87|20,600,157,044.93
购买商品、接受劳务支付的现金|15,344,701,224.04|14,861,086,072.18
page|100
客户贷款及垫款净增加额|-15,427,351.83|-106,161,021.68
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,980,703,607.88|1,834,385,451.53
支付的各项税费|479,033,379.97|445,878,471.76
支付其他与经营活动有关的现金|1,471,120,637.85|2,533,669,828.09
经营活动现金流出小计|19,260,131,497.91|19,568,858,801.88
经营活动产生的现金流量净额|2,734,048,215.96|1,031,298,243.05
二、投资活动产生的现金流量：||
收回投资收到的现金||152,250,000.00
取得投资收益收到的现金|112,423,075.59|125,009,323.46
处置固定资产、无形资产和其他长期资产收回的现金净额|3,464,262.03|714,173.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|13,575,000,000.00|13,666,002,887.60
投资活动现金流入小计|13,690,887,337.62|13,943,976,384.25
购建固定资产、无形资产和其他长期资产支付的现金|745,922,370.43|834,816,123.05
投资支付的现金||1,450,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|13,575,000,000.00|13,633,000,000.00
投资活动现金流出小计|14,320,922,370.43|15,917,816,123.05
投资活动产生的现金流量净额|-630,035,032.81|-1,973,839,738.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,500,000.00|1,352,600,000.00
其中：子公司吸收少数股东投资收到的现金|1,500,000.00|600,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,500,000.00|1,352,600,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|254,162,702.60|504,859,189.70
其中：子公司支付给少数股东的股利、利润|3,269,917.10|733,189.70
page|101
支付其他与筹资活动有关的现金|1,843,046,497.61|
筹资活动现金流出小计|2,097,209,200.21|504,859,189.70
筹资活动产生的现金流量净额|-2,095,709,200.21|847,740,810.30
四、汇率变动对现金及现金等价物的影响|-187,181.64|-448,107.54
五、现金及现金等价物净增加额|8,116,801.30|-95,248,792.99
加：期初现金及现金等价物余额|4,267,524,202.83|4,362,772,995.82
六、期末现金及现金等价物余额|4,275,641,004.13|4,267,524,202.83
