page|100
项目|2019 年度|2018 年度
一、营业总收入|944,670,052.73|1,195,803,521.79
其中：营业收入|943,752,926.45|1,194,904,298.43
利息收入|917,126.28|899,223.36
已赚保费||
手续费及佣金收入||
二、营业总成本|945,120,381.66|1,176,143,090.60
其中：营业成本|778,391,468.40|1,009,098,207.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,593,375.51|8,773,235.48
销售费用|61,348,772.48|66,598,207.95
管理费用|50,465,889.85|43,093,005.68
研发费用|13,357,271.82|12,492,479.96
财务费用|33,963,603.60|36,087,954.22
其中：利息费用|35,839,116.54|40,029,254.92
利息收入|1,953,915.67|1,777,457.10
加：其他收益|2,615,915.40|2,917,806.58
投资收益（损失以“－”号填列）|-3,760,003.83|99,134.46
page|101
其中：对联营企业和合营企业的投资收益|-1,399,479.24|38,630.40
以摊余成本计量的金融资产终止确认收益|-2,466,303.00|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-24,159,706.86|-56,262,282.87
信用减值损失（损失以“-”号填列）|-12,309,999.88|
资产减值损失（损失以“-”号填列）|-81,024.66|-155,315,081.65
资产处置收益（损失以“-”号填列）|55,798.71|37,170.75
三、营业利润（亏损以“－”号填列）|-38,089,350.05|-188,862,821.54
加：营业外收入|45,787,125.47|84,513,636.45
减：营业外支出|1,277,548.83|617,471.78
四、利润总额（亏损总额以“－”号填列）|6,420,226.59|-104,966,656.87
减：所得税费用|-3,148,533.24|-3,380,536.49
五、净利润（净亏损以“－”号填列）|9,568,759.83|-101,586,120.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|9,568,759.83|-101,586,120.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|10,775,985.50|-100,490,834.23
2.少数股东损益|-1,207,225.67|-1,095,286.15
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|102
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|9,568,759.83|-101,586,120.38
归属于母公司所有者的综合收益总额|10,775,985.50|-100,490,834.23
归属于少数股东的综合收益总额|-1,207,225.67|-1,095,286.15
八、每股收益：||
（一）基本每股收益|0.0475|-0.6600
（二）稀释每股收益|0.0475|-0.6600
