page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,412,567,407.74|10,287,986,218.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|312,891,077.62|367,155,131.84
经营活动现金流入小计|7,725,458,485.36|10,655,141,350.71
购买商品、接受劳务支付的现金|3,663,411,061.13|7,555,343,544.34
page|83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,344,099,511.62|1,387,162,271.62
支付的各项税费|222,445,767.67|488,702,921.87
支付其他与经营活动有关的现金|750,087,998.61|569,302,339.64
经营活动现金流出小计|5,980,044,339.03|10,000,511,077.47
经营活动产生的现金流量净额|1,745,414,146.33|654,630,273.24
二、投资活动产生的现金流量：||
收回投资收到的现金|1,548,939,557.62|561,051,074.85
取得投资收益收到的现金|277,527,796.38|317,397,148.11
处置固定资产、无形资产和其他长期资产收回的现金净额|43,090,152.05|34,228,685.23
处置子公司及其他营业单位收到的现金净额||690,908,393.06
收到其他与投资活动有关的现金|424,556,320.48|
投资活动现金流入小计|2,294,113,826.53|1,603,585,301.25
购建固定资产、无形资产和其他长期资产支付的现金|603,414,277.94|653,898,150.90
投资支付的现金|912,184,853.16|352,229,503.26
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,515,599,131.10|1,006,127,654.16
投资活动产生的现金流量净额|778,514,695.43|597,457,647.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|211,280,462.75|
其中：子公司吸收少数股东投资收到的现金|211,280,462.75|
取得借款收到的现金|3,700,933,125.01|4,414,773,265.89
page|84
收到其他与筹资活动有关的现金||75,000,000.00
筹资活动现金流入小计|3,912,213,587.76|4,489,773,265.89
偿还债务支付的现金|6,478,275,478.58|4,809,840,701.99
分配股利、利润或偿付利息支付的现金|518,661,812.23|341,559,337.60
其中：子公司支付给少数股东的股利、利润|203,039,618.23|9,040,000.00
支付其他与筹资活动有关的现金|26,534,400.00|47,933,293.42
筹资活动现金流出小计|7,023,471,690.81|5,199,333,333.01
筹资活动产生的现金流量净额|-3,111,258,103.05|-709,560,067.12
四、汇率变动对现金及现金等价物的影响|1,567,200.53|2,217,511.01
五、现金及现金等价物净增加额|-585,762,060.76|544,745,364.22
加：期初现金及现金等价物余额|2,604,179,911.17|2,059,434,546.95
六、期末现金及现金等价物余额|2,018,417,850.41|2,604,179,911.17
