page|77
项目|2019 年度|2018 年度
一、营业总收入|7,077,023,065.24|10,510,706,410.45
其中：营业收入|7,077,023,065.24|10,510,706,410.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,320,017,182.79|10,818,696,418.36
其中：营业成本|5,281,171,186.05|8,433,777,001.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|78
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,582,349.18|174,213,839.09
销售费用|482,360,975.75|542,521,548.57
管理费用|1,090,977,319.52|1,187,565,719.34
研发费用|75,871,782.51|71,904,312.71
财务费用|358,053,569.78|408,713,996.78
其中：利息费用|335,180,499.83|390,126,016.13
利息收入|7,032,430.86|10,144,391.23
加：其他收益|61,635,677.23|46,504,527.70
投资收益（损失以“－”号填列）|329,491,660.24|1,253,838,296.97
其中：对联营企业和合营企业的投资收益|-13,681,335.69|-5,818,046.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|328,834,306.80|-133,029.79
信用减值损失（损失以“-”号填列）|-20,252,169.99|
资产减值损失（损失以“-”号填列）|-348,179,161.27|-552,276,750.52
资产处置收益（损失以“-”号填列）|25,566,385.75|29,462,040.27
三、营业利润（亏损以“－”号填列）|134,102,581.21|469,405,076.72
加：营业外收入|375,392,539.50|12,944,791.50
减：营业外支出|6,175,399.05|15,587,835.00
四、利润总额（亏损总额以“－”号填列）|503,319,721.66|466,762,033.22
减：所得税费用|202,838,124.85|194,991,346.69
五、净利润（净亏损以“－”号填列）|300,481,596.81|271,770,686.53
（一）按经营持续性分类||
page|79
1.持续经营净利润（净亏损以“－”号填列）|300,481,596.81|279,392,417.55
2.终止经营净利润（净亏损以“－”号填列）||-7,621,731.02
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|111,110,832.55|87,579,279.87
2.少数股东损益|189,370,764.26|184,191,406.66
六、其他综合收益的税后净额|205,963,671.52|-171,535,239.74
归属母公司所有者的其他综合收益的税后净额|157,081,918.78|-169,688,950.69
（一）不能重分类进损益的其他综合收益|155,733,817.15|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-384,503.00|
3.其他权益工具投资公允价值变动|156,118,320.15|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,348,101.63|-169,688,950.69
1.权益法下可转损益的其他综合收益|454,729.67|5,837,563.47
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-173,293,800.14
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|893,371.96|-2,232,714.02
9.其他||
page|80
归属于少数股东的其他综合收益的税后净额|48,881,752.74|-1,846,289.05
七、综合收益总额|506,445,268.33|100,235,446.79
归属于母公司所有者的综合收益总额|268,192,751.33|-82,109,670.82
归属于少数股东的综合收益总额|238,252,517.00|182,345,117.61
八、每股收益：||
（一）基本每股收益|0.08|0.06
（二）稀释每股收益|0.08|0.06
