page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|137,927,968.30|96,612,395.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|77
收到的税费返还|212,717.68|1,887,526.49
收到其他与经营活动有关的现金|7,781,591.04|3,428,787.33
经营活动现金流入小计|145,922,277.02|101,928,709.00
购买商品、接受劳务支付的现金|89,897,542.97|59,719,540.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|15,786,697.92|15,588,114.93
支付的各项税费|27,501,905.05|13,183,904.26
支付其他与经营活动有关的现金|10,430,353.17|8,737,745.93
经营活动现金流出小计|143,616,499.11|97,229,305.59
经营活动产生的现金流量净额|2,305,777.91|4,699,403.41
二、投资活动产生的现金流量：||
收回投资收到的现金|10,000,000.00|
取得投资收益收到的现金|1,099,616.88|1,579,436.56
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,099,616.88|1,579,436.56
购建固定资产、无形资产和其他长期资产支付的现金|49,718,422.83|36,035,404.00
投资支付的现金||10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支||
page|78
付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|49,718,422.83|46,035,404.00
投资活动产生的现金流量净额|-38,618,805.95|-44,455,967.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|27,888,523.00|8,223,131.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|27,888,523.00|8,223,131.00
偿还债务支付的现金|19,370,525.00|3,000,000.00
分配股利、利润或偿付利息支付的现金|762,205.18|57,094.27
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|20,132,730.18|3,057,094.27
筹资活动产生的现金流量净额|7,755,792.82|5,166,036.73
四、汇率变动对现金及现金等价物的影响|-1,952,556.96|854,702.37
五、现金及现金等价物净增加额|-30,509,792.18|-33,735,824.93
加：期初现金及现金等价物余额|68,896,550.90|102,632,375.83
六、期末现金及现金等价物余额|38,386,758.72|68,896,550.90
