page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,685,138,674.92|2,057,355,664.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|47,477.88|1,007,135.26
收到其他与经营活动有关的现金|114,248,617.99|267,297,493.22
经营活动现金流入小计|1,799,434,770.79|2,325,660,293.26
购买商品、接受劳务支付的现金|1,496,640,179.61|1,804,930,772.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|77
支付给职工以及为职工支付的现金|99,945,419.98|110,254,067.38
支付的各项税费|46,280,060.48|56,487,120.00
支付其他与经营活动有关的现金|248,061,195.29|340,846,581.71
经营活动现金流出小计|1,890,926,855.36|2,312,518,541.25
经营活动产生的现金流量净额|-91,492,084.57|13,141,752.01
二、投资活动产生的现金流量：||
收回投资收到的现金|12,121,362.10|133,457,806.11
取得投资收益收到的现金|38,328,233.17|1,940,128.74
处置固定资产、无形资产和其他长期资产收回的现金净额|23,569.70|5,259,381.98
处置子公司及其他营业单位收到的现金净额||38,333,463.82
收到其他与投资活动有关的现金|900,478,050.00|849,912,861.86
投资活动现金流入小计|950,951,214.97|1,028,903,642.51
购建固定资产、无形资产和其他长期资产支付的现金|75,053,627.88|456,075,908.08
投资支付的现金||23,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|717,254,050.00|976,574,000.00
投资活动现金流出小计|792,307,677.88|1,455,649,908.08
投资活动产生的现金流量净额|158,643,537.09|-426,746,265.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,985,000,000.00|2,174,650,000.00
收到其他与筹资活动有关的现金|71,516,489.63|63,558,151.54
筹资活动现金流入小计|2,056,516,489.63|2,238,208,151.54
偿还债务支付的现金|1,885,650,000.00|1,690,950,000.00
分配股利、利润或偿付利息支付的现金|114,980,299.82|91,136,978.71
其中：子公司支付给少数股东的股利、利润||
page|78
支付其他与筹资活动有关的现金|50,280,039.32|85,787,767.77
筹资活动现金流出小计|2,050,910,339.14|1,867,874,746.48
筹资活动产生的现金流量净额|5,606,150.49|370,333,405.06
四、汇率变动对现金及现金等价物的影响|51,996.97|1,438.45
五、现金及现金等价物净增加额|72,809,599.98|-43,269,670.05
加：期初现金及现金等价物余额|561,039,553.87|604,309,223.92
六、期末现金及现金等价物余额|633,849,153.85|561,039,553.87
