page|123
项   目|2020 年度|2019 年度
一、经营活动产生的现金流量||
销售商品、提供劳务收到的现金|3,297,710,368.47|4,124,171,202.07
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金|5,993,830,254.05|4,776,849,522.32
收到再保险业务现金净额||
融出资金净减少额|501,291,497.02|
代理买卖证券收到的现金净额|1,506,149,527.87|2,342,066,027.70
处置以公允价值计量且其变动计入当期损益的金融资产净增加额||
交易性金融资产净减少额|2,665,403,309.22|1,131,407,066.27
收取利息、手续费及佣金的现金|6,126,574,628.50|4,170,603,358.62
拆入资金净增加额|-1,866,984,860.60|-2,198,188,230.15
回购业务资金净增加额|6,644,490,587.08|4,213,180,140.64
收到的税费返还|545,021.41|129,808,876.72
收到的其他与经营活动有关的现金|7,568,861,502.69|10,129,257,147.51
经营活动现金流入小计|32,437,871,835.71|28,819,155,111.70
购买商品、接受劳务支付的现金|4,845,244,401.89|4,679,600,391.95
客户贷款及垫款净增加额|659,112,436.22|165,375,628.68
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金|2,669,324,112.22|2,055,427,525.87
支付再保险业务现金净额|54,359,797.49|53,475,327.41
融出资金净增加额|428,973,242.23|822,528,196.36
代理买卖证券支付的现金净额||
支付利息、手续费及佣金的现金|1,432,494,991.37|1,688,675,097.50
支付保险保障基金|43,204,597.80|33,389,264.99
支付给职工以及为职工支付的现金|3,288,680,656.88|3,224,944,191.66
支付的各项税费|1,948,408,070.85|1,724,610,833.96
支付的其他与经营活动有关的现金|8,731,832,088.98|8,799,664,948.48
经营活动现金流出小计|24,101,634,395.93|23,247,691,406.86
经营活动产生的现金流量净额|8,336,237,439.78|5,571,463,704.84
二、投资活动产生的现金流量||
收回投资所收到的现金|10,340,014,949.17|2,050,264,368.35
page|124
项   目|2020 年度|2019 年度
取得投资收益所收到的现金|609,831,639.34|741,807,699.24
处置固定资产、无形资产和其他长期资产所收回的现金净额|24,733,599.70|1,233,052.45
处置子公司及其他营业单位收到的现金净额|1,801,561,195.02|7,389,797,668.13
收到的其他与投资活动有关的现金|189,264,281.50|25,634,801.49
投资活动现金流入小计|12,965,405,664.73|10,208,737,589.66
购建固定资产、无形资产和其他长期资产所支付的现金|444,966,265.87|198,947,393.69
投资所支付的现金|2,224,695,573.61|2,636,313,539.88
买入返售业务资金净增加额||40,620,783.68
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付的其他与投资活动有关的现金|16,411,069.80|12,430,513.82
投资活动现金流出小计|2,686,072,909.28|2,888,312,231.07
投资活动产生的现金流量净额|10,279,332,755.45|7,320,425,358.59
三、筹资活动产生的现金流量||
吸收投资所收到的现金|3,754,899,999.14|4,332,300,000.00
其中：子公司吸收少数股东投资收到的现金|3,754,899,999.14|4,332,300,000.00
取得借款收到的现金|21,276,882,671.90|31,513,970,580.58
收到的其他与筹资活动有关的现金|3,852,578,226.02|6,505,402,555.34
筹资活动现金流入小计|28,884,360,897.06|42,351,673,135.92
偿还债务所支付的现金|34,964,700,965.49|39,962,665,512.89
分配股利、利润或偿付利息所支付的现金|6,515,508,075.29|8,656,757,202.15
其中：子公司支付给少数股东的股利、利润|87,487,635.47|46,160,450.34
支付的其他与筹资活动有关的现金|3,337,111,634.60|6,389,633,532.68
筹资活动现金流出小计|44,817,320,675.38|55,009,056,247.72
筹资活动产生的现金流量净额|-15,932,959,778.32|-12,657,383,111.80
四、汇率变动对现金及现金等价物的影响|-118,988,846.64|48,968,258.31
五、现金及现金等价物净增加额|2,563,621,570.27|283,474,209.94
加：期初现金及现金等价物余额|14,952,664,918.47|14,669,190,708.53
六、期末现金及现金等价物余额|17,516,286,488.74|14,952,664,918.47
