page|121
项目|2021 年度|2020 年度
一、营业总收入|1,381,722,787.78|1,219,750,004.83
其中：营业收入|1,381,722,787.78|1,219,750,004.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,342,464,682.72|1,263,191,830.80
其中：营业成本|879,849,463.09|813,219,413.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,020,595.60|12,127,651.65
销售费用|175,513,819.39|175,625,244.97
管理费用|134,059,904.50|131,737,689.77
研发费用|62,132,578.42|63,197,201.65
财务费用|71,888,321.72|67,284,628.80
其中：利息费用|58,275,714.88|55,538,279.92
page|122
利息收入|1,849,178.67|3,114,888.90
加：其他收益|6,808,571.83|6,774,209.70
投资收益（损失以“－”号填列）|-1,119,100.64|-4,009,249.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-6,543,193.42|33,755,087.25
信用减值损失（损失以“-”号填列）|-18,894,259.03|-22,547,866.14
资产减值损失（损失以“-”号填列）|-3,894,313.28|-432,903,693.74
资产处置收益（损失以“-”号填列）|-393.08|-217,070.74
三、营业利润（亏损以“－”号填列）|15,615,417.44|-462,590,409.43
加：营业外收入|7,461,768.99|13,390,965.67
减：营业外支出|1,578,233.65|4,009,919.38
四、利润总额（亏损总额以“－”号填列）|21,498,952.78|-453,209,363.14
减：所得税费用|1,569,314.07|20,062,689.76
五、净利润（净亏损以“－”号填列）|19,929,638.71|-473,272,052.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|19,929,638.71|-473,272,052.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|19,929,638.71|-469,678,346.22
2.少数股东损益||-3,593,706.68
六、其他综合收益的税后净额|-8,270,592.46|2,453,243.57
归属母公司所有者的其他综合收益的税后净额|-8,270,592.46|2,453,243.57
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|123
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,270,592.46|2,453,243.57
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-8,270,592.46|2,453,243.57
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,659,046.25|-470,818,809.33
归属于母公司所有者的综合收益总额|11,659,046.25|-467,225,102.65
归属于少数股东的综合收益总额||-3,593,706.68
八、每股收益：||
（一）基本每股收益|0.0357|-0.8407
（二）稀释每股收益|0.0357|-0.8407
