page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|437,432,655.58|948,746,098.02
客户存款和同业存放款项净增加||
page|89
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|82,806,412.49|53,956,902.86
经营活动现金流入小计|520,239,068.07|1,002,703,000.88
购买商品、接受劳务支付的现金|496,527,510.60|476,236,554.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|87,128,161.77|72,724,553.94
支付的各项税费|68,137,831.27|105,546,080.46
支付其他与经营活动有关的现金|45,683,486.48|65,504,209.60
经营活动现金流出小计|697,476,990.12|720,011,398.39
经营活动产生的现金流量净额|-177,237,922.05|282,691,602.49
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|
取得投资收益收到的现金|733,169.50|4,136,860.98
处置固定资产、无形资产和其他长期资产收回的现金净额|27,000.00|330.00
处置子公司及其他营业单位收到的现金净额||
page|90
收到其他与投资活动有关的现金||259,000,000.00
投资活动现金流入小计|20,760,169.50|263,137,190.98
购建固定资产、无形资产和其他长期资产支付的现金|6,311,080.47|808,633,356.58
投资支付的现金|80,000,000.00|2,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|230,009,540.10|89,486,298.05
投资活动现金流出小计|316,320,620.57|900,519,654.63
投资活动产生的现金流量净额|-295,560,451.07|-637,382,463.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,630,000.00|8,062,000.00
其中：子公司吸收少数股东投资收到的现金|9,630,000.00|8,062,000.00
取得借款收到的现金|1,071,445,432.84|339,006,506.40
收到其他与筹资活动有关的现金|31,875,392.00|2,000,000.00
筹资活动现金流入小计|1,112,950,824.84|349,068,506.40
偿还债务支付的现金|57,500,000.00|
分配股利、利润或偿付利息支付的现金|194,869,671.98|75,769,179.94
其中：子公司支付给少数股东的股利、利润|2,450,000.00|
支付其他与筹资活动有关的现金|82,483,848.82|69,531,055.19
筹资活动现金流出小计|334,853,520.80|145,300,235.13
筹资活动产生的现金流量净额|778,097,304.04|203,768,271.27
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|305,298,930.92|-150,922,589.89
加：期初现金及现金等价物余额|920,288,212.22|1,071,210,802.11
六、期末现金及现金等价物余额|1,225,587,143.14|920,288,212.22
