page|111
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,663,713,178.70|1,048,071,162.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|112
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,052,378.62|53,458,683.88
收到其他与经营活动有关的现金|38,207,681.38|29,927,891.46
经营活动现金流入小计|1,725,973,238.70|1,131,457,737.97
购买商品、接受劳务支付的现金|971,573,435.47|741,918,430.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|172,403,394.36|148,612,458.49
支付的各项税费|90,995,484.27|18,155,006.96
支付其他与经营活动有关的现金|159,464,274.11|148,548,754.67
经营活动现金流出小计|1,394,436,588.21|1,057,234,650.90
经营活动产生的现金流量净额|331,536,650.49|74,223,087.07
二、投资活动产生的现金流量：||
收回投资收到的现金|1,588,900,000.00|833,500,000.00
取得投资收益收到的现金|15,597,734.98|5,881,128.24
处置固定资产、无形资产和其他长期资产收回的现金净额||32,243.63
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,604,497,734.98|839,413,371.87
购建固定资产、无形资产和其他长期资产支付的现金|224,356,685.54|209,492,102.39
投资支付的现金|1,791,400,000.00|831,358,000.00
page|113
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,015,756,685.54|1,040,850,102.39
投资活动产生的现金流量净额|-411,258,950.56|-201,436,730.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,979,000.00|18,317,500.00
其中：子公司吸收少数股东投资收到的现金|428,000.00|6,894,000.00
取得借款收到的现金|640,840,327.46|539,097,693.09
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|642,819,327.46|557,415,193.09
偿还债务支付的现金|464,773,001.10|346,238,148.51
分配股利、利润或偿付利息支付的现金|75,060,450.30|43,155,887.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|324,278.56|204,923.39
筹资活动现金流出小计|540,157,729.96|389,598,958.92
筹资活动产生的现金流量净额|102,661,597.50|167,816,234.17
四、汇率变动对现金及现金等价物的影响|-11,333,072.67|1,176,499.88
五、现金及现金等价物净增加额|11,606,224.76|41,779,090.60
加：期初现金及现金等价物余额|282,783,836.06|241,004,745.46
六、期末现金及现金等价物余额|294,390,060.82|282,783,836.06
