page|78
项目|2021 年度|2020 年度
一、营业总收入|6,486,301,555.77|6,046,017,103.97
其中：营业收入|6,486,301,555.77|6,046,017,103.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,848,763,409.65|5,477,221,551.38
其中：营业成本|4,916,773,058.67|4,652,734,322.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,287,559.66|18,040,991.84
销售费用|151,693,127.95|133,703,498.40
管理费用|134,447,046.65|129,429,394.81
研发费用|661,114,272.63|555,823,650.78
财务费用|-43,551,655.91|-12,510,306.66
其中：利息费用|6,877,019.01|7,210,683.08
利息收入|77,661,217.84|53,100,843.45
加：其他收益|126,140,377.62|44,153,336.75
投资收益（损失以“－”号填列）|-8,840,942.63|4,116,199.06
其中：对联营企业和合营企业的投资收益|-8,840,942.63|4,116,199.06
以摊余成本计量的金融||
page|79
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,658,563.60|-4,507,844.30
资产减值损失（损失以“-”号填列）|-137,508,157.47|-116,304,036.20
资产处置收益（损失以“-”号填列）|395,686.09|1,147,099.72
三、营业利润（亏损以“－”号填列）|620,383,673.33|497,400,307.62
加：营业外收入|1,009,046.16|723,882.73
减：营业外支出|1,361,790.94|284,890.64
四、利润总额（亏损总额以“－”号填列）|620,030,928.55|497,839,299.71
减：所得税费用|54,274,103.22|45,440,393.21
五、净利润（净亏损以“－”号填列）|565,756,825.33|452,398,906.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|565,756,825.33|452,398,906.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|567,266,618.25|487,379,314.51
2.少数股东损益|-1,509,792.92|-34,980,408.01
六、其他综合收益的税后净额|-9,936,122.11|6,007,916.99
归属母公司所有者的其他综合收益的税后净额|-9,231,899.28|4,216,606.49
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|80
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,231,899.28|4,216,606.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,231,899.28|4,216,606.49
7.其他||
归属于少数股东的其他综合收益的税后净额|-704,222.83|1,791,310.50
七、综合收益总额|555,820,703.22|458,406,823.49
归属于母公司所有者的综合收益总额|558,034,718.97|491,595,921.00
归属于少数股东的综合收益总额|-2,214,015.75|-33,189,097.51
八、每股收益：||
（一）基本每股收益|0.85|0.73
（二）稀释每股收益|0.85|0.73
