page|74
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|398,682,478.16|484,919,140.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,752,731.82|36,377.32
收到其他与经营活动有关的现金|33,718,349.28|52,211,855.76
经营活动现金流入小计|446,153,559.26|537,167,373.52
购买商品、接受劳务支付的现金|80,632,393.26|68,083,997.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|75
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|176,980,838.72|175,177,945.53
支付的各项税费|86,357,817.26|36,595,317.06
支付其他与经营活动有关的现金|100,694,862.37|95,927,468.71
经营活动现金流出小计|444,665,911.61|375,784,728.51
经营活动产生的现金流量净额|1,487,647.65|161,382,645.01
二、投资活动产生的现金流量：||
收回投资收到的现金|100,000,000.00|200,000,000.00
取得投资收益收到的现金|6,614,872.90|13,240,516.07
处置固定资产、无形资产和其他长期资产收回的现金净额|93,598.68|142,009.69
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|74,782,971.00|
投资活动现金流入小计|181,491,442.58|213,382,525.76
购建固定资产、无形资产和其他长期资产支付的现金|207,679,374.72|157,113,855.18
投资支付的现金|151,200,000.00|100,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|358,879,374.72|257,113,855.18
投资活动产生的现金流量净额|-177,387,932.14|-43,731,329.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|117,714,867.45|99,915,604.28
其中：子公司支付给少数股东的股利、利润|7,816,725.25|33,976,718.96
支付其他与筹资活动有关的现金|960,800.00|
筹资活动现金流出小计|118,675,667.45|99,915,604.28
筹资活动产生的现金流量净额|-118,675,667.45|-99,915,604.28
page|76
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-294,575,951.94|17,735,711.31
加：期初现金及现金等价物余额|926,876,287.13|909,140,575.82
六、期末现金及现金等价物余额|632,300,335.19|926,876,287.13
