page|68
项目|2020 年度|2019 年度
一、营业总收入|1,934,181,462.09|1,243,145,579.53
其中：营业收入|1,934,181,462.09|1,243,145,579.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,619,798,265.16|1,054,689,009.78
其中：营业成本|1,292,655,401.43|804,293,137.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,745,792.84|10,178,845.72
销售费用|128,613,259.49|100,984,069.74
管理费用|66,423,719.01|57,901,343.87
研发费用|119,184,335.36|83,313,491.72
财务费用|-1,824,242.97|-1,981,879.03
其中：利息费用|120,982.64|114,700.56
利息收入|1,605,951.64|2,454,111.23
加：其他收益|4,078,487.17|477,233.82
投资收益（损失以“－”号填|26,978,587.89|28,380,409.35
page|69
项目|2020 年度|2019 年度
列）||
其中：对联营企业和合营企业的投资收益|-1,215,940.30|-412,376.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,460,887.01|8,706,171.68
信用减值损失（损失以“-”号填列）|-3,472,167.78|-4,649,554.68
资产减值损失（损失以“-”号填列）|-20,046,757.22|-65,326,095.60
资产处置收益（损失以“-”号填列）|201,343.93|200,435.87
三、营业利润（亏损以“－”号填列）|326,583,577.93|156,245,170.19
加：营业外收入|116,541.02|81,735.18
减：营业外支出|637,180.58|753,811.29
四、利润总额（亏损总额以“－”号填列）|326,062,938.37|155,573,094.08
减：所得税费用|34,926,833.14|33,558,580.71
五、净利润（净亏损以“－”号填列）|291,136,105.23|122,014,513.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|291,136,105.23|122,014,513.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|276,094,922.56|122,793,352.67
2.少数股东损益|15,041,182.67|-778,839.30
六、其他综合收益的税后净额|-15,383,427.71|3,783,354.49
归属母公司所有者的其他综合收益的税后净额|-15,113,328.03|3,738,808.53
（一）不能重分类进损益的其他||
page|70
项目|2020 年度|2019 年度
综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,113,328.03|3,738,808.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-15,113,328.03|3,738,808.53
7.其他||
归属于少数股东的其他综合收益的税后净额|-270,099.68|44,545.96
七、综合收益总额|275,752,677.52|125,797,867.86
归属于母公司所有者的综合收益总额|260,981,594.53|126,532,161.20
归属于少数股东的综合收益总额|14,771,082.99|-734,293.34
八、每股收益：||
（一）基本每股收益|0.31|0.14
（二）稀释每股收益|0.31|0.14
