page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,832,250,005.18|17,133,161,290.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|6,641,132.12|12,971,298.72
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,354,657.27|6,297,071.19
收到其他与经营活动有关的现金|15,710,089,110.00|8,270,372,680.14
经营活动现金流入小计|22,560,334,904.57|25,422,802,340.76
购买商品、接受劳务支付的现金|6,831,616,819.82|16,791,042,401.65
客户贷款及垫款净增加额|-41,108,905.22|-19,879,059.89
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|82,282,354.42|63,002,055.10
支付的各项税费|70,200,425.05|52,841,069.41
支付其他与经营活动有关的现金|15,568,229,575.83|8,383,899,172.46
经营活动现金流出小计|22,511,220,269.90|25,270,905,638.73
page|89
经营活动产生的现金流量净额|49,114,634.67|151,896,702.03
二、投资活动产生的现金流量：||
收回投资收到的现金|19,001,570,000.00|19,975,317,629.82
取得投资收益收到的现金|11,143,127.27|18,992,080.80
处置固定资产、无形资产和其他长期资产收回的现金净额|492,380.25|227,100.01
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||20,390,426.05
投资活动现金流入小计|19,013,205,507.52|20,014,927,236.68
购建固定资产、无形资产和其他长期资产支付的现金|7,519,337.78|15,285,969.45
投资支付的现金|19,949,842,220.31|20,212,787,629.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|19,957,361,558.09|20,228,073,599.27
投资活动产生的现金流量净额|-944,156,050.57|-213,146,362.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,300,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|9,144,947,669.64|6,781,117,368.48
收到其他与筹资活动有关的现金|216,836,202.88|63,610,661.93
筹资活动现金流入小计|9,369,083,872.52|6,844,728,030.41
偿还债务支付的现金|8,036,623,125.53|6,766,788,435.42
分配股利、利润或偿付利息支付的现金|261,616,048.59|148,741,726.31
其中：子公司支付给少数股东的股利、利润|32,472,927.17|
支付其他与筹资活动有关的现金|171,990,806.42|1,125,337.36
筹资活动现金流出小计|8,470,229,980.54|6,916,655,499.09
筹资活动产生的现金流量净额|898,853,891.98|-71,927,468.68
四、汇率变动对现金及现金等价物的影响|-8,887,944.85|2,689,417.33
page|90
五、现金及现金等价物净增加额|-5,075,468.77|-130,487,711.91
加：期初现金及现金等价物余额|495,880,944.31|626,368,656.22
六、期末现金及现金等价物余额|490,805,475.54|495,880,944.31
